Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
1772	36,36,36,36,36,36,36,37,31,31,31,31,31,31	29,29,29,29,29,29,29,30,24,24,24,24,24,24	29,29,29,29,29,29,29,30,24,24,24,24,24,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,158,202,296,299,307,342,354,409,1071,1389,1447,1570,1580	0,1,0,0,1,1,1,1,1,4,1,0,1,1	0,2,0,0,2,2,2,1,8,8,2,0,2,2	0,7,0,0,1,12,4,44,356,30,4,0,6,7	0,0,0,0,0,1,1,0,0,0,1,1,0,1	2066.json
1775	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,161,351,366,1450	0,1,2,2,0	0,2,4,4,0	0,19,10,10,0	0,0,0,0,1	7274.json
1613	3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3	0,0,0,0,0,0,1,1,1	0,43,142,183,185,193,1230,1235,1288	0,1,1,2,2,2,1,1,0	0,2,2,4,4,4,2,2,0	0,17,17,42,42,49,16,15,0	0,0,0,1,0,0,1,0,1	3634.json
199	10	10	10	0	0	0	0	0	0	6451.json
1403	6,6	6,6	6,6	0,0	0,1078	0,0	0,0	0,0	0,1	1406.json
1372	3,4,3	3,3,3	3,4,3	0,0,0	0,1047,1180	0,2,1	0,3,3	0,61,37	0,1,1	38.json
1380	3,3,3	3,3,3	3,3,3	0,0,0	0,373,1055	0,0,3	0,0,6	0,0,53	0,0,1	2729.json
1264	4,4,4,4	3,3,3,3	4,4,4,4	0,0,0,0	0,60,939,1071	0,1,0,1	0,2,0,2	0,9,0,20	0,0,1,1	8568.json
1274	34,34	30,30	30,30	0,0	0,949	0,0	0,0	0,0	0,1	623.json
1613	3,3,3	3,3,3	3,3,3	0,0,0	0,186,1288	0,1,2	0,2,4	0,8,8	0,0,1	8273.json
1774	14,13,13,7,7,3,22,22,22,7	14,13,13,7,7,3,20,20,20,6	14,13,13,7,7,3,20,20,20,6	0,0,0,0,0,0,0,0,0,0	0,204,299,299,306,415,930,980,1073,1449	0,3,1,1,0,1,20,1,4,7	0,7,2,8,0,6,21,2,8,13	0,64,23,236,0,110,707,27,4,681	0,0,0,0,0,1,0,1,0,1	6782.json
1403	3,3	3,3	3,3	0,0	0,1078	0,0	0,0	0,0	0,1	3322.json
160	4	4	4	0	0	0	0	0	0	8482.json
1613	3,3,3,4,4,4	3,3,3,4,4,4	3,3,3,4,4,4	0,0,0,0,0,0	0,43,137,147,912,1288	0,3,0,1,1,1	0,6,0,1,2,2	0,36,0,28,7,15	0,0,0,0,0,1	1407.json
1613	3,3,3,4,4,4	3,3,3,4,4,4	3,3,3,4,4,4	0,0,0,0,0,0	0,43,137,147,912,1288	0,3,0,1,1,1	0,6,0,1,2,2	0,36,0,28,7,7	0,0,0,0,0,1	2937.json
1764	15,14,14,14,15,15,15,15	15,14,14,14,15,15,15,15	15,14,14,14,15,15,15,15	0,0,0,0,0,0,0,0	0,150,194,290,346,401,1063,1439	0,1,0,0,1,1,2,0	0,3,0,0,1,2,4,0	0,46,0,0,44,2,16,0	0,0,0,0,0,1,0,1	4532.json
1749	9,9,9,9,9,9,9,9,9,9,9,9,9,9	6,6,6,6,6,6,6,6,6,6,6,6,6,6	8,8,8,8,8,8,8,8,8,8,8,8,8,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,135,179,273,315,331,336,337,346,884,1424,1547,1554,1557	0,3,2,1,1,1,2,1,1,1,0,2,2,1	0,6,4,2,2,2,4,2,2,2,0,4,4,2	0,55,21,19,14,14,12,26,13,8,0,12,18,7	0,0,0,0,0,1,1,1,1,0,1,0,0,1	7899.json
1776	3,3,3,3,3,3,3	3,3,3,3,3,3,3	3,3,3,3,3,3,3	0,0,0,0,0,0,0	0,206,302,385,415,1162,1451	0,0,0,1,1,1,2	0,0,0,2,2,2,4	0,0,0,6,6,6,31	0,0,0,0,1,0,1	714.json
1749	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,179,1424,1555	0,1,1,1	0,2,2,2	0,9,6,18	0,0,1,1	7351.json
1264	12,13,13,13,13,13	3,4,4,4,4,4	12,13,13,13,13,13	0,0,0,0,0,0	0,15,60,939,1063,1071	0,3,1,0,1,1	0,5,2,0,2,2	0,109,9,0,6,1	0,0,0,1,0,1	8559.json
845	30,30,27	26,26,26	26,26,23	0,0,0	0,520,653	0,0,3	0,0,9	0,0,111	0,1,1	4.json
1012	8,8,8	8,8,8	8,8,8	0,0,0	0,311,687	0,3,0	0,6,0	0,24,0	0,0,1	5141.json
162	3	3	3	0	0	0	0	0	0	3477.json
1370	12,12,12,11	12,12,12,11	12,12,12,11	0,0,0,0	0,1045,1178,1225	0,0,1,8	0,0,2,17	0,0,1,73	0,1,1,1	1352.json
1455	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,28,38,1130	0,0,3,3	0,0,6,6	0,0,12,12	0,0,0,1	5735.json
1380	2,2,2	2,2,2	2,2,2	0,0,0	0,373,1055	0,0,0	0,0,0	0,0,0	0,0,1	425.json
1749	6,6,6,6,6	6,6,6,6,6	6,6,6,6,6	0,0,0,0,0	0,179,281,1048,1424	0,0,0,2,0	0,0,0,4,0	0,0,0,16,0	0,0,0,0,1	4574.json
1455	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,28,38,1130	0,0,3,1	0,0,6,2	0,0,12,24	0,0,0,1	5967.json
1749	8,8,8,9,9,9,9,13,13	8,8,8,9,9,9,9,13,13	8,8,8,9,9,9,9,13,13	0,0,0,0,0,0,0,0,0	0,179,293,331,345,358,1048,1133,1424	0,0,0,1,1,0,1,10,0	0,0,0,1,2,0,2,16,0	0,0,0,40,7,0,7,171,0	0,0,1,0,0,0,0,0,1	6215.json
1445	8,8,8	6,6,6	6,6,6	0,0,0	0,15,1120	0,1,0	0,2,0	0,6,24	0,0,1	2657.json
1776	5,10,5,5	5,11,5,5	5,10,5,5	0,0,0,0	0,162,419,1451	0,7,3,0	0,9,11,0	0,142,190,0	0,0,1,1	6839.json
1394	3,3,3	3,3,3	3,3,3	0,0,0	0,693,1069	0,1,0	0,2,0	0,8,0	0,0,1	2213.json
1370	12,12,12,11	12,12,12,11	12,12,12,11	0,0,0,0	0,1045,1178,1225	0,0,1,8	0,0,2,17	0,0,1,73	0,1,1,1	4751.json
192	3	3	3	0	0	0	0	0	0	5607.json
1398	10,10	10,10	10,10	0,0	0,1073	0,1	0,2	0,5	0,1	5483.json
1264	17,17,17	15,15,15	15,15,15	0,0,0	0,563,939	0,4,0	0,8,0	0,30,0	0,0,1	5674.json
1749	8,8,8,8,7,7,7,8	7,7,7,7,6,6,6,8	7,7,7,7,6,6,6,8	0,0,0,0,0,0,0,0	0,135,179,273,394,1048,1424,1547	0,1,1,0,3,2,0,5	0,2,2,0,7,4,0,9	0,11,7,0,87,15,0,91	0,0,0,0,1,0,1,1	1587.json
1476	24,3,3,3	24,3,3,3	20,3,3,3	0,0,0,0	0,10,1151,1284	0,1,0,1	0,23,0,2	0,556,0,1	0,0,1,1	1627.json
1421	4,3,4,4,4,4	3,3,4,4,4,4	3,3,4,4,4,4	0,0,0,0,0,0	0,4,212,1096,1219,1226	0,2,1,0,1,1	0,5,1,0,2,2	0,62,61,0,6,6	0,0,1,1,0,0	7588.json
1762	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,192,291,1437	0,0,0,1	0,0,0,2	0,0,0,10	0,0,0,1	1081.json
1773	7,7,7,7,7	7,7,7,7,7	7,7,7,7,7	0,0,0,0,0	0,203,297,1072,1448	0,0,0,1,0	0,1,0,2,0	0,0,0,8,0	0,0,0,0,1	4884.json
1613	3,3,3,4,4,4	3,3,3,4,4,4	3,3,3,4,4,4	0,0,0,0,0,0	0,43,137,147,912,1288	0,3,0,1,1,1	0,6,0,1,2,2	0,36,0,28,7,13	0,0,0,0,0,1	2342.json
933	3,3,3	3,3,3	3,3,3	0,0,0	0,608,740	0,2,1	0,4,2	0,49,1	0,1,1	936.json
1749	4,4,4,4,4	4,4,4,4,4	4,4,4,4,4	0,0,0,0,0	0,179,342,665,1424	0,0,1,2,0	0,0,2,4,0	0,0,5,53,0	0,0,0,1,1	883.json
1762	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,192,291,1437	0,0,0,3	0,0,0,6	0,0,0,18	0,0,0,1	5351.json
1613	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,43,139,195,1288	0,0,0,1,3	0,0,0,2,6	0,0,0,5,24	0,0,0,0,1	4898.json
190	6	6	6	0	0	0	0	0	0	6416.json
781	7,7	7,7	7,7	0,0	0,456	0,0	0,0	0,0	0,1	1145.json
1776	3,3,3,4,4,4	3,3,3,4,4,4	3,3,3,4,4,4	0,0,0,0,0,0	0,206,300,426,1075,1451	0,0,0,2,1,0	0,0,0,3,2,0	0,0,0,66,7,0	0,0,0,1,0,1	1792.json
1771	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,364,1446,1577,1579	0,1,0,1,1	0,2,0,2,2	0,46,0,1,1	0,0,1,1,1	550.json
1394	3,3,3	3,3,3	3,3,3	0,0,0	0,693,1069	0,1,0	0,2,0	0,8,0	0,0,1	5009.json
1748	66,74,74,74,5,5,5,5,5,5,5,5	60,70,70,70,5,5,5,5,5,5,5,5	54,62,62,62,5,5,5,5,5,5,5,5	0,0,0,0,0,0,0,0,0,0,0,0	0,134,271,271,271,319,335,336,1423,1546,1553,1566	0,71,3,1,1,1,2,1,0,2,1,2	0,134,6,2,71,2,4,2,0,4,2,4	0,710,29,10,2662,7,12,26,0,12,1,16	0,0,0,0,0,0,1,1,1,0,0,0	7595.json
161	3	3	3	0	0	0	0	0	0	7582.json
1749	23,23,23,24,18,22,22,22,22	18,18,18,19,14,17,17,17,17	18,18,18,19,14,17,17,17,17	0,0,0,0,0,0,0,0,0	0,179,281,331,386,393,1048,1424,1547	0,0,0,1,1,4,2,0,1	0,0,0,1,8,4,4,0,2	0,0,0,44,296,63,15,0,6	0,0,0,0,0,1,0,1,0	3774.json
1370	3,3,3	3,3,3	3,3,3	0,0,0	0,1045,1175	0,0,1	0,0,2	0,0,9	0,1,0	7889.json
1384	3,3,3	3,3,3	3,3,3	0,0,0	0,1059,1192	0,2,1	0,4,2	0,56,1	0,1,1	2857.json
1393	3,3	3,3	3,3	0,0	0,1068	0,0	0,0	0,12	0,1	3407.json
1775	8,7,9,9,9,9,20	8,7,9,9,9,9,20	8,7,9,9,9,9,20	0,0,0,0,0,0,0	0,2,161,205,299,1450,1463	0,1,3,0,0,0,18	0,3,4,0,0,0,25	0,49,77,0,0,0,445	0,0,0,0,0,1,1	2490.json
1749	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,179,324,1424,1555	0,1,1,2,1	0,2,2,4,2	0,9,9,15,9	0,0,0,1,1	7298.json
1364	15,15,15	14,14,14	14,14,14	0,0,0	0,663,1039	0,1,0	0,2,0	0,8,0	0,0,1	2818.json
1376	3,3,4,4,4,4	3,3,4,4,4,4	3,3,4,4,4,4	0,0,0,0,0,0	0,55,167,1051,1174,1181	0,1,1,0,1,2	0,2,1,0,2,4	0,26,63,0,6,10	0,0,1,1,0,0	8439.json
1749	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,179,273,1424	0,2,0,0	0,4,0,0	0,17,0,0	0,0,0,1	5602.json
1776	6,6,6	4,4,4	4,4,4	0,0,0	0,303,1451	0,0,0	0,0,0	0,0,0	0,0,1	5805.json
1201	5,5,5	5,5,5	5,5,5	0,0,0	0,500,876	0,1,0	0,2,0	0,7,9	0,0,1	1543.json
1772	7,7,7,7,11,11	7,7,7,7,11,11	7,7,7,7,11,11	0,0,0,0,0,0	0,202,296,360,873,1447	0,0,0,1,5,0	0,0,0,2,6,0	0,0,0,3,137,0	0,0,0,1,1,1	4588.json
382	19,19,19,19	17,17,17,17	17,17,17,17	0,0,0,0	0,57,180,190	0,0,1,1	0,0,2,2	0,0,6,1	0,1,0,1	2009.json
1749	3,3,3	3,3,3	3,3,3	0,0,0	0,179,1424	0,1,1	0,2,2	0,18,12	0,0,1	7389.json
1755	3,3,3	3,3,3	3,3,3	1,1,0	0,748,1430	0,0,3	0,0,6	0,0,16	0,0,1	6563.json
1776	3,8,3,3,3,3	3,9,3,3,3,3	3,8,3,3,3,3	0,0,0,0,0,0	0,162,206,392,1451,1595	0,6,1,1,0,1	0,7,7,2,0,2	0,142,155,8,0,17	0,0,0,0,1,0	7384.json
1403	3,3,3	3,3,3	3,3,3	0,0,0	0,1078,1211	0,0,1	0,0,2	0,0,1	0,1,1	3387.json
1772	7,8,8,8	7,8,8,8	7,8,8,8	0,0,0,0	0,202,296,1447	0,8,0,0	0,16,0,0	0,57,0,0	0,0,0,1	2542.json
1773	3,9,7,7,6,6,6,6,6	3,7,7,7,6,6,6,6,6	3,7,7,7,6,6,6,6,6	0,0,0,0,0,0,0,0,0	0,4,203,297,300,307,308,1072,1448	0,6,0,0,2,1,1,3,0	0,6,2,0,5,2,2,6,0	0,158,26,0,52,3,12,22,0	0,0,0,0,0,0,1,0,1	2431.json
867	24,24,24	23,23,23	23,23,23	0,0,0	0,166,542	0,1,0	0,2,0	0,8,0	0,0,1	2420.json
1468	3,8,8,8,8	3,6,6,6,6	3,6,6,6,6	0,0,0,0,0	0,55,77,1143,1276	0,5,1,0,1	0,5,2,0,2	0,126,21,0,4	0,1,0,1,1	4172.json
1394	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,1069,1202,1230	0,0,1,1	0,0,2,2	0,0,1,4	0,1,1,0	3346.json
1770	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	1,1,1,1,1	0,391,524,1387,1445	0,1,1,1,0	0,2,2,2,0	0,10,18,8,0	0,1,0,1,1	6873.json
1753	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,139,291,746,1428	0,1,1,0,0	0,2,2,0,0	0,7,19,0,0	0,0,0,0,1	411.json
1776	5,5,5,8,4,4	5,5,5,8,4,4	5,5,5,8,4,4	0,0,0,0,0,0	0,206,300,421,548,1451	0,0,0,6,2,0	0,0,0,9,8,0	0,0,0,109,135,0	0,0,0,1,1,1	2126.json
1776	16,14,14,14,14,28,28,28,28,28,29,29	16,14,14,14,14,26,26,26,26,26,27,27	16,14,14,14,14,26,26,26,26,26,27,27	0,0,0,0,0,0,0,0,0,0,0,0	0,3,162,206,300,310,363,1393,1451,1574,1583,1584	0,2,14,0,0,22,1,2,0,1,1,1	0,6,28,0,0,30,2,4,0,2,1,2	0,90,293,0,0,532,6,52,0,6,44,1	0,0,0,0,0,0,1,1,1,0,0,1	1688.json
1777	27,27,27,26	23,23,24,24	23,23,23,23	0,0,0,0	0,306,386,1452	0,1,1,0	0,2,2,0	0,9,36,1	0,0,0,1	6636.json
1208	3,3	3,3	3,3	0,0	0,883	0,0	0,0	0,0	0,1	955.json
1774	12,12,12,12	12,12,12,12	12,12,12,12	0,0,0,0	0,301,309,1449	0,3,1,0	0,6,2,0	0,12,12,0	0,0,1,1	6477.json
1776	4,4,4,4,4,4	4,4,4,4,4,4	4,4,4,4,4,4	0,0,0,0,0,0	0,206,300,426,1075,1451	0,0,0,4,2,2	0,0,0,8,4,4	0,0,0,94,15,29	0,0,0,1,0,1	1790.json
162	4	4	4	0	0	0	0	0	0	7479.json
1393	5,5,5	5,5,5	5,5,5	0,0,0	0,692,1068	0,3,0	0,6,0	0,24,0	0,0,1	5138.json
1405	8,4,4	9,4,4	8,4,4	0,0,0	0,1,1080	0,4,0	0,12,0	0,189,0	0,0,1	3433.json
199	5,5	4,4	5,5	0,0	0,8	0,1	0,2	0,11	0,1	8123.json
1477	3,8,8,8,8,9,9	3,8,8,8,8,9,9	3,8,8,8,8,9,9	0,0,0,0,0,0,0	0,47,48,69,78,294,1152	0,6,0,1,0,1,0	0,7,0,2,0,1,0	0,141,0,27,0,48,0	0,1,0,1,0,0,1	6179.json
1468	16,17,17,12,13,13,13,13,13,13	14,15,15,11,11,11,11,11,11,11	14,15,15,11,11,11,11,11,11,11	0,0,0,0,0,0,0,0,0,0	0,38,77,105,109,110,1085,1143,1155,1276	0,2,1,1,8,1,1,0,1,1	0,3,2,7,15,2,2,0,2,2	0,44,21,206,125,151,4,0,89,4	0,1,0,0,1,0,1,1,1,1	4713.json
1399	16,16,17,17	16,16,17,17	16,16,17,17	0,0,0,0	0,8,143,1074	0,0,1,0	0,0,1,0	0,0,52,0	0,0,0,1	6128.json
1455	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,28,38,1130	0,0,3,3	0,0,6,6	0,0,12,22	0,0,0,1	5814.json
1749	4,4,4,4,4,4,4,4,4,4	4,4,4,4,4,4,4,4,4,4	4,4,4,4,4,4,4,4,4,4	0,0,0,0,0,0,0,0,0,0	0,135,179,336,540,1424,1547,1554,1570,1582	0,1,1,1,1,0,1,1,2,3	0,2,2,2,2,0,2,2,4,6	0,17,18,6,8,0,6,18,10,41	0,0,0,1,1,1,0,0,1,1	8062.json
1775	7,7,7,7,7,7,7,5,13,13,13,13,13,13,13,13,13	7,7,7,7,7,7,7,5,13,13,13,13,13,13,13,13,13	7,7,7,7,7,7,7,5,13,13,13,13,13,13,13,13,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,161,205,298,307,346,358,362,363,372,1392,1450,1573,1580,1581,1596	0,1,2,2,1,1,1,2,9,1,1,2,0,1,1,1,3	0,2,4,4,2,2,2,6,10,2,2,4,0,2,2,2,6	0,8,22,13,10,20,7,122,295,26,13,20,0,6,4,9,32	0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1	7119.json
1449	8,6	8,6	8,6	0,0	0,1124	0,3	0,8	0,90	0,1	2628.json
1777	21,23,23,23,38,38	17,19,19,19,30,30	17,19,19,19,30,30	0,0,0,0,0,0	0,1,163,528,1241,1452	0,3,1,1,18,0	0,4,2,2,21,0	0,123,7,57,490,0	0,0,0,0,0,1	5726.json
845	3,3,3	3,3,3	3,3,3	0,0,0	0,520,653	0,1,1	0,2,2	0,8,17	0,1,1	198.json
1749	7,12,12,12,7,7,7,7,7,7	3,9,9,9,3,3,3,3,3,3	7,12,12,12,7,7,7,7,7,7	0,0,0,0,0,0,0,0,0,0	0,135,179,319,321,365,1366,1424,1554,1557	0,6,1,1,1,1,1,0,3,1	0,7,2,2,7,2,2,0,6,2	0,149,9,8,154,7,8,0,27,6	0,0,0,1,0,0,1,1,0,1	8083.json
855	3,3	3,3	3,3	0,0	0,530	0,0	0,0	0,0	0,1	1296.json
1749	7,7,7,7,7,7	7,7,7,7,7,7	7,7,7,7,7,7	0,0,0,0,0,0	0,135,179,281,1048,1424	0,1,0,0,1,0	0,2,0,0,2,0	0,7,0,0,7,0	0,0,0,0,0,1	4092.json
1399	4,6,6,6,6,6,6,6	4,6,6,6,6,6,6,6	4,6,6,6,6,6,6,6	0,0,0,0,0,0,0,0	0,0,3,8,1074,1197,1204,1219	0,3,1,1,0,1,2,1	0,4,2,2,0,2,4,2	0,112,6,10,0,6,11,6	0,0,0,0,1,0,0,1	8399.json
1748	3,3,3	3,3,3	3,3,3	0,0,0	0,178,1423	0,1,0	0,2,0	0,6,0	0,0,1	8467.json
1749	9,9,3,3,3	9,9,3,3,3	9,9,3,3,3	0,0,0,0,0	0,179,274,281,1424	0,1,1,0,1	0,2,8,0,2	0,7,192,0,7	0,0,0,0,1	4711.json
1238	3,3,3	3,3,3	3,3,3	0,0,0	0,537,913	0,1,0	0,2,0	0,8,0	0,0,1	3473.json
1384	3,3	3,3	3,3	0,0	0,1059	0,0	0,0	0,0	0,1	7866.json
1613	3,3,3	3,3,3	3,3,3	0,0,0	0,136,1288	0,0,0	0,0,0	0,0,24	0,1,1	4969.json
1775	6,6,6,6,6	6,6,6,6,6	6,6,6,6,6	0,0,0,0,0	0,161,345,1392,1450	0,6,1,1,0	0,12,2,2,0	0,106,17,33,0	0,0,1,1,1	6051.json
1001	57,54,48,48	47,44,38,38	47,44,38,38	0,0,0,0	0,145,665,676	0,35,2,0	0,73,10,0	0,765,270,0	0,0,1,1	1115.json
1405	9,7,7,7,7,7	7,7,7,7,7,7	7,7,7,7,7,7	0,0,0,0,0,0	0,1,156,159,700,1080	0,7,1,1,3,0	0,16,2,2,6,0	0,215,18,26,15,0	0,0,0,0,1,1	6931.json
775	3,3	3,3	3,3	0,0	0,450	0,0	0,0	0,0	0,1	474.json
1445	6,6	6,6	6,6	0,0	0,1120	0,0	0,0	0,0	0,1	3975.json
199	3	3	3	0	0	0	0	0	0	6733.json
1385	3,3	3,3	3,3	0,0	0,1060	0,0	0,0	0,0	0,1	2750.json
378	3,3	3,3	3,3	0,0	0,53	0,0	0,0	0,0	0,1	2183.json
1749	3,3,3,5,5,5	3,3,3,5,5,5	3,3,3,5,5,5	0,0,0,0,0,0	0,179,323,353,1048,1424	0,3,0,3,1,0	0,6,0,4,2,0	0,43,0,71,7,0	0,0,0,0,0,1	6821.json
1476	7,10,10,10	7,9,9,9	7,10,10,10	0,0,0,0	0,11,1151,1284	0,7,0,3	0,11,0,6	0,171,0,3	0,1,1,1	2292.json
1749	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,179,388,1424,1554	0,1,1,0,1	0,2,2,0,2	0,9,14,0,9	0,0,1,1,0	7780.json
1749	4,4,4,4,4,5,5	4,4,4,4,4,5,5	4,4,4,4,4,5,5	0,0,0,0,0,0,0	0,179,273,331,337,493,1424	0,0,0,1,1,1,0	0,0,0,2,2,1,0	0,0,0,11,1,48,0	0,0,0,0,1,0,1	4425.json
1476	12,12,12,12	10,10,10,10	10,10,10,10	0,0,0,0	0,775,1151,1284	0,4,0,2	0,8,0,4	0,52,0,2	0,0,1,1	1555.json
1396	13,13,13	13,13,13	13,13,13	0,0,0	0,695,1071	0,3,0	0,6,0	0,24,0	0,0,1	3261.json
1749	3,3,3,3,5,5,5,5	3,3,3,3,5,5,5,5	3,3,3,3,5,5,5,5	0,0,0,0,0,0,0,0	0,179,364,365,433,1424,1547,1554	0,1,1,2,3,0,2,2	0,2,2,4,4,0,4,4	0,9,23,84,173,0,12,22	0,0,0,0,1,1,0,0	7946.json
1773	7,7,7,8,8,8	7,7,7,8,8,8	7,7,7,8,8,8	0,0,0,0,0,0	0,203,297,391,1072,1448	0,0,0,1,1,0	0,0,0,1,2,0	0,0,0,42,8,0	0,0,0,0,0,1	3768.json
1749	6,7,8,8,8,8	6,7,7,7,7,7	6,7,7,7,7,7	0,0,0,0,0,0	0,179,342,1003,1424,1574	0,7,2,1,0,1	0,13,3,2,0,2	0,65,98,14,0,9	0,0,0,1,1,0	770.json
781	7,7	7,7	7,7	0,0	0,456	0,0	0,0	0,0	0,1	1173.json
771	4,4,4	4,4,4	4,4,4	0,0,0	0,70,446	0,1,0	0,2,0	0,8,0	0,0,1	5244.json
1274	17,17	15,15	15,15	0,0	0,949	0,0	0,0	0,0	0,1	622.json
1749	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,179,324,1424,1554	0,1,1,0,1	0,2,2,0,2	0,9,9,0,9	0,0,0,1,0	8042.json
1776	11,10,14,21,21,21,21,26,12,12	11,10,14,21,21,21,21,21,11,11	11,10,14,21,21,21,21,22,11,11	0,0,0,0,0,0,0,0,0,0	0,3,9,13,162,206,300,306,311,1451	0,1,4,8,1,0,1,12,2,0	0,3,4,9,2,0,2,19,18,0	0,45,102,179,1,0,6,337,428,0	0,0,1,1,0,0,0,0,1,1	2783.json
1426	3,3	3,3	3,3	0,0	0,1101	0,0	0,0	0,0	0,1	3842.json
190	6	6	6	0	0	0	0	0	0	6328.json
1749	20,20,20,19,16,16,16,14	20,20,20,19,16,16,16,14	20,20,20,19,16,16,16,14	0,0,0,0,0,0,0,0	0,179,281,355,392,1048,1424,1604	0,1,0,0,0,1,0,1	0,2,0,1,3,2,0,4	0,8,0,25,67,8,0,64	0,0,0,0,1,0,1,1	4699.json
1396	4,4,4,4	4,4,4,4	4,4,4,4	0,0,0,0	0,1071,1194,1201	0,0,1,1	0,0,2,2	0,0,6,18	0,1,0,0	8512.json
1776	10,10,10,4,4	6,6,6,4,4	6,6,6,4,4	0,0,0,0,0	0,206,300,1393,1451	0,4,0,2,0	0,8,0,10,0	0,32,0,380,0	0,0,0,0,1	4889.json
1425	4,4,5,5,5,5,5,5,5,5,5,5	3,3,5,5,5,5,5,5,5,5,5,5	3,3,5,5,5,5,5,5,5,5,5,5	0,0,0,0,0,0,0,0,0,0,0,0	0,5,7,12,13,22,70,1036,1100,1223,1230,1246	0,1,4,1,1,1,1,1,0,1,2,1	0,2,7,2,2,2,2,2,0,2,4,2	0,8,178,6,26,13,8,9,0,6,19,6	0,0,1,1,1,1,1,0,1,0,0,1	7927.json
1773	6,9,9,9,9,9,9	6,9,9,9,9,9,9	6,9,9,9,9,9,9	0,0,0,0,0,0,0	0,9,203,297,1069,1072,1448	0,3,0,0,2,1,0	0,3,0,0,4,2,0	0,62,0,0,61,8,0	0,0,0,0,0,0,1	2206.json
1293	36,36	30,30	30,30	0,0	0,968	0,0	0,0	0,0	0,1	5020.json
1403	3,3	3,3	3,3	0,0	0,1078	0,2	0,4	0,28	0,1	3145.json
1407	40,40,46,46,46	34,34,39,39,39	34,34,39,39,39	0,0,0,0,0	0,51,206,706,1082	0,2,15,1,0	0,4,24,2,0	0,156,274,8,0	0,1,1,0,1	693.json
1772	7,7,7,8,8	7,7,7,8,8	7,7,7,8,8	0,0,0,0,0	0,202,300,873,1447	0,0,0,4,0	0,0,0,7,0	0,0,0,123,0	0,0,0,1,1	4606.json
799	3,3,3	3,3,3	3,3,3	0,0,0	0,10,474	0,2,1	0,4,2	0,53,6	0,0,1	6841.json
1333	6,6,6	5,5,5	5,5,5	0,0,0	0,85,1008	0,1,0	0,2,0	0,18,24	0,0,1	5774.json
1264	12,13,13,13,13,13	3,4,4,4,4,4	12,13,13,13,13,13	0,0,0,0,0,0	0,15,60,939,1063,1071	0,3,1,0,1,1	0,5,2,0,2,2	0,89,9,0,6,1	0,0,0,1,0,1	8553.json
161	3	3	3	0	0	0	0	0	0	7586.json
1771	3,4,4,4,4,4,4,4,4,4,4,4,4,4	3,4,4,4,4,4,4,4,4,4,4,4,4,4	3,4,4,4,4,4,4,4,4,4,4,4,4,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,157,201,294,303,342,358,359,1446,1569,1576,1577,1604	0,1,2,2,1,1,1,1,1,0,1,1,1,3	0,1,4,4,2,2,2,2,2,0,2,2,2,6	0,50,32,13,10,20,7,6,26,0,6,4,9,20	0,1,0,0,0,0,0,1,1,1,0,0,1,1	7150.json
1781	12,12,12,12,12	10,10,10,10,10	11,11,11,11,11	0,0,0,0,0	0,167,332,1456,1589	0,1,1,0,1	0,2,2,0,2	0,6,172,2,6	0,0,1,1,1	1032.json
161	3	3	3	0	0	0	0	0	0	5385.json
1774	14,13,13,7,7,3,22,22,22,22,22	14,13,13,7,7,3,20,20,20,20,20	14,13,13,7,7,3,20,20,20,20,20	0,0,0,0,0,0,0,0,0,0,0	0,204,299,299,306,415,930,980,1073,1449,1582	0,3,1,1,0,1,20,1,4,0,1	0,7,2,8,0,6,21,2,8,0,2	0,64,23,236,0,110,707,27,4,0,1	0,0,0,0,0,1,0,1,0,1,1	4056.json
