Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
4128	57,57,58,64,64,66,66,66,68,68,68,68,68	48,48,49,54,54,56,56,56,56,56,56,56,56	48,48,49,55,55,57,57,57,57,57,57,57,57	0,0,0,0,0,0,0,0,0,0,0,0,0	0,4,51,52,113,122,282,504,1957,2080,2902,2902,3205	0,1,1,7,3,3,2,0,16,1,1,1,1	0,2,1,8,6,4,4,0,30,2,2,2,2	0,8,50,171,66,43,20,0,723,16,19,3,7	0,0,1,0,0,1,0,0,0,0,0,0,0	5287.json
66	8,12	7,9	8,12	0,0	0,4	0,8	0,12	0,235	0,0	1168.json
5191	3,3	3,3	3,3	1,1	0,1567	0,0	0,0	0,0	0,0	492.json
4020	3,3	3,3	3,3	0,0	0,396	0,0	0,0	0,0	0,0	26.json
5191	3,3,3	3,3,3	3,3,3	1,1,1	0,372,1567	0,0,0	0,0,0	0,0,0	0,0,0	7816.json
2445	3	3	3	1	0	0	0	0	0	3848.json
4819	3,3	3,3	3,3	1,1	0,1195	0,0	0,0	0,0	0,0	2557.json
3546	3	3	3	0	0	0	0	0	0	2863.json
1908	7,7	7,7	7,7	0,0	0,953	0,1	0,2	0,7	0,0	5108.json
4453	3,3	3,3	3,3	0,0	0,829	0,0	0,0	0,0	0,0	840.json
5191	3,3,3	3,3,3	3,3,3	1,1,1	0,20,1567	0,2,0	0,4,0	0,30,0	0,0,0	502.json
1663	3	3	3	0	0	0	0	0	0	100.json
4300	3,3	3,3	3,3	1,1	0,676	0,0	0,0	0,0	0,0	796.json
5191	11,3,3	9,3,3	10,3,3	0,1,1	0,372,1567	0,2,0	0,12,0	0,263,0	0,0,0	7011.json
2377	43,42,42,52,49	35,35,35,43,41	42,41,41,49,46	0,0,0,0,0	0,56,99,164,1424	0,1,2,20,1	0,3,4,30,5	0,52,23,360,48	0,0,0,0,0	7636.json
4438	3,3	3,3	3,3	1,1	0,814	0,0	0,0	0,0	0,0	6423.json
4819	12,12,12,12	8,8,8,8	8,8,8,8	0,0,0,0	0,1195,3862,3864	0,0,1,1	0,0,2,2	0,0,9,9	0,0,1,0	1363.json
4300	10,12,13	11,11,12	10,12,13	0,0,0	0,676,1943	0,0,2	0,0,3	0,9,6	0,0,0	3224.json
3104	3	3	3	0	0	0	0	0	0	5184.json
5191	3,3,3	3,3,3	3,3,3	1,0,0	0,20,1567	0,2,0	0,4,0	0,31,0	0,0,0	500.json
2346	3	3	3	0	0	0	0	0	0	6154.json
4582	32,32,34,35,32,32	21,21,21,22,20,20	22,22,24,25,22,22	0,0,0,0,0,0	0,282,958,2226,3629,3652	0,1,0,2,2,1	0,2,0,3,7,2	0,29,82,8,77,16	0,0,0,0,0,0	2300.json
2613	3,3,2	3,3,2	3,3,2	0,0,0	0,243,2101	0,1,0	0,2,1	0,8,29	0,0,0	113.json
4044	6,6,6,10,11,11	6,6,6,10,11,10	6,6,6,10,11,11	0,0,0,0,0,0	0,374,420,486,1687,2513	0,1,0,7,5,9	0,2,0,10,9,18	0,26,0,156,17,278	0,0,0,0,0,0	146.json
2327	3	3	3	1	0	0	0	0	0	1973.json
3670	2,2,3	2,2,3	2,2,3	0,0,0	0,46,411	0,0,2	0,0,3	0,0,48	0,0,0	7716.json
1746	6	6	6	0	0	0	0	0	0	687.json
18	3	3	3	1	0	0	0	0	0	7909.json
1516	3	3	3	0	0	0	0	0	0	658.json
4819	3,3	3,3	3,3	1,1	0,1195	0,0	0,0	0,0	0,0	7015.json
4174	14,18,18,19,15	13,16,16,17,13	12,16,16,17,14	0,0,0,0,0	0,7,550,2947,3224	0,8,0,1,9	0,12,0,1,22	0,40,0,13,65	0,0,0,0,0	3244.json
1746	6	6	6	0	0	0	0	0	0	481.json
4300	31,28,29,29,17,17	21,21,22,22,12,12	24,21,22,22,12,12	0,0,0,0,0,0	0,676,1943,2318,2947,3377	0,0,2,1,1,1	0,0,3,2,14,2	0,38,7,18,337,7	0,0,0,0,1,0	2254.json
3670	3,3	3,3	3,3	0,0	0,46	0,0	0,0	0,0	0,0	2363.json
4438	3,3,3	3,3,3	3,3,3	0,0,0	0,814,2061	0,0,1	0,0,2	0,9,36	0,0,0	6298.json
2789	3	3	3	1	0	0	0	0	0	762.json
2789	5,5	4,4	4,4	0,0	0,2	0,0	0,0	0,0	0,0	5046.json
1746	3	3	3	0	0	0	0	0	0	2586.json
5191	4,4,3	3,3,3	3,3,3	1,1,1	0,1567,4096	0,0,0	0,0,1	0,0,24	0,0,0	2096.json
5191	3,3,3	3,3,3	3,3,3	0,0,0	0,738,1567	0,3,0	0,6,0	0,27,16	0,0,0	1009.json
3242	37,38,35	29,30,28	33,34,31	0,0,0	0,885,2288	0,3,1	0,5,5	0,11,52	0,0,0	7618.json
4819	23,23,25,27,26,26,6,7	21,21,22,25,23,23,5,6	21,21,22,25,24,24,5,6	0,0,0,0,0,0,0,0	0,366,381,497,978,1195,1577,2462	0,4,4,4,2,0,3,2	0,8,6,6,5,0,26,3	0,24,30,84,42,0,668,6	0,0,0,0,0,0,1,0	6657.json
5191	3,3,3	3,3,3	3,3,3	1,1,1	0,372,1567	0,0,0	0,0,0	0,0,0	0,0,0	1938.json
4819	3,3	3,3	3,3	1,1	0,1195	0,0	0,0	0,1	0,0	5317.json
4819	3,3	3,3	3,3	1,1	0,1195	0,0	0,0	0,0	0,0	3821.json
4485	3,3,3	3,3,3	3,3,3	0,0,0	0,861,1064	0,0,1	0,0,2	0,12,40	0,0,1	1824.json
5191	9,3,3,3	6,3,3,3	6,3,3,3	0,0,0,0	0,372,753,1567	0,1,1,0	0,8,2,0	0,112,3,1	0,0,0,0	4931.json
3187	3	3	3	1	0	0	0	0	0	3186.json
4090	4,4	3,3	4,4	0,0	0,466	0,0	0,0	0,0	0,0	4957.json
2369	3	3	3	1	0	0	0	0	0	2625.json
4049	12,12,12	8,8,8	8,8,8	0,0,0	0,425,2771	0,0,1	0,0,2	0,0,10	0,0,1	1410.json
5191	3,3	3,3	3,3	1,1	0,1567	0,0	0,0	0,0	0,0	540.json
4231	47,47,22,22	32,32,15,15	37,37,16,16	0,0,0,0	0,607,783,2218	0,0,11,1	0,0,47,2	0,14,798,33	0,0,0,0	1547.json
5191	8,3,3	8,3,3	8,3,3	0,1,1	0,372,1567	0,2,0	0,9,0	0,177,0	0,0,0	7013.json
3218	3	3	3	0	0	0	0	0	0	5133.json
5191	3,3,3	3,3,3	3,3,3	0,0,0	0,738,1567	0,3,0	0,6,0	0,37,16	0,0,0	1023.json
5191	3,3,3,3,3,4	3,3,3,3,3,4	3,3,3,3,3,4	1,1,1,1,1,0	0,372,738,1072,1567,2614	0,0,2,1,0,1	0,0,4,2,0,1	0,0,22,7,0,36	0,0,0,0,0,0	372.json
5191	3,3,3	3,3,3	3,3,3	0,0,0	0,372,1567	0,1,0	0,2,0	0,16,0	0,0,0	2804.json
1461	9	9	9	0	0	0	0	0	0	1121.json
2271	3	3	3	0	0	0	0	0	0	5298.json
4582	10,10	8,8	8,8	0,0	0,958	0,0	0,0	0,24	0,0	3810.json
1746	3	3	3	1	0	0	0	0	0	3356.json
885	3	3	3	1	0	0	0	0	0	5389.json
1169	3	3	3	0	0	0	0	0	0	464.json
2321	3,3,3	3,3,3	3,3,3	0,0,0	0,272,274	0,1,1	0,2,2	0,10,3	0,0,1	6167.json
3242	3	3	3	1	0	0	0	0	0	1051.json
4819	19,24,26,25,25,3,3,3,3,3	14,16,20,20,20,3,3,3,3,3	14,17,21,20,20,3,3,3,3,3	0,0,0,0,0,0,0,0,0,0	0,236,587,1169,1195,2571,3979,3979,3979,3981	0,16,9,1,0,1,1,2,2,1	0,27,16,2,0,24,2,4,4,2	0,254,276,31,0,805,16,26,37,26	0,0,0,0,0,0,0,0,0,0	1497.json
4819	8,11,11,11,11,12,16,13	8,9,9,9,9,10,14,12	8,9,9,9,9,10,14,12	0,0,0,0,0,0,0,0	0,236,381,1195,2220,2462,3867,4195	0,4,2,0,1,2,6,1	0,5,4,0,2,3,8,5	0,35,10,0,8,6,83,40	0,0,0,0,0,0,0,0	6985.json
4819	3,3,3	3,3,3	3,3,3	1,1,1	0,1195,1195	0,0,0	0,0,0	0,0,0	0,0,0	1259.json
4231	10,10	9,9	9,9	0,0	0,607	0,0	0,0	0,0	0,0	6217.json
2259	3	3	3	1	0	0	0	0	0	6180.json
5191	3,3	3,3	3,3	1,1	0,1567	0,0	0,0	0,16	0,0	546.json
2328	3	3	3	0	0	0	0	0	0	6271.json
5191	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,372,1567,3555	0,0,0,1	0,0,0,2	0,0,0,39	0,0,0,0	2389.json
3343	4	3	3	0	0	0	0	0	0	6260.json
2105	3	3	3	1	0	0	0	0	0	1546.json
675	4	4	4	0	0	0	0	0	0	2997.json
3258	3,3	3,3	3,3	1,1	0,51	0,1	0,2	0,8	0,0	2372.json
3207	14,3	11,3	14,3	0,0	0,115	0,1	0,13	0,468	0,0	1622.json
5191	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,372,1043,1567	0,2,1,0	0,4,2,0	0,16,8,0	0,0,1,0	1129.json
3243	25,19,35,38,35,38,39,37,37	17,13,21,24,21,24,25,25,25	22,16,25,28,25,28,29,27,27	0,0,0,0,0,0,0,0,0	0,1,574,574,574,574,886,1229,2320	0,1,25,23,25,23,2,2,1	0,8,34,43,34,43,3,6,2	0,284,545,349,349,349,6,103,7	0,0,0,1,0,1,0,0,0	6527.json
4485	20,19,21,20,20,20	16,16,17,17,17,17	17,16,18,17,17,17	0,0,0,0,0,0	0,861,2128,2130,2462,3244	0,0,5,2,3,3	0,0,8,5,6,6	0,3,19,10,30,9	0,0,0,0,0,0	1187.json
1746	3	3	3	0	0	0	0	0	0	2596.json
28	3	3	3	0	0	0	0	0	0	7413.json
4300	3,3	3,3	3,3	1,1	0,676	0,0	0,0	0,0	0,0	832.json
2105	3	3	3	1	0	0	0	0	0	1549.json
5191	3,3	3,3	3,3	1,1	0,1567	0,0	0,0	0,0	0,0	3631.json
604	5	5	5	0	0	0	0	0	0	715.json
4819	12,3,3	8,3,3	9,3,3	0,0,0	0,381,1195	0,1,0	0,11,0	0,322,0	0,0,0	6296.json
4582	4,7,7,7,8,7,8	4,7,7,7,8,7,8	4,7,7,7,8,7,8	0,0,0,0,0,0,0	0,144,958,2206,3271,3396,3402	0,5,0,1,3,1,2	0,7,0,2,5,3,3	0,75,28,27,128,65,63	0,0,0,0,0,0,0	6331.json
1578	12	12	12	0	0	0	0	0	0	6110.json
1898	3	3	3	1	0	0	0	0	0	4793.json
3187	3	3	3	1	0	0	0	0	0	3197.json
1578	3	3	3	0	0	0	0	0	0	5440.json
3242	3	3	3	1	0	0	0	0	0	1048.json
3109	8	4	5	0	0	0	0	0	0	211.json
2322	3,3	3,3	3,3	0,0	0,1085	0,1	0,2	0,3	0,1	3467.json
4481	4,4	4,4	4,4	0,0	0,857	0,0	0,0	0,1	0,0	3200.json
4049	3,3	3,3	3,3	0,0	0,425	0,0	0,0	0,0	0,0	116.json
1169	3	3	3	0	0	0	0	0	0	445.json
4300	3,3	3,3	3,3	1,1	0,676	0,0	0,0	0,0	0,0	830.json
4819	11,13,13,13	11,13,13,13	11,13,13,13	0,0,0,0	0,381,1195,2442	0,11,0,1	0,20,0,2	0,374,0,36	0,0,0,0	6293.json
546	3	3	3	1	0	0	0	0	0	2964.json
1516	3	3	3	0	0	0	0	0	0	5015.json
1677	3	3	3	1	0	0	0	0	0	2424.json
1578	4,3	4,3	4,3	0,0	0,623	0,1	0,3	0,42	0,0	6871.json
1898	3	3	3	0	0	0	0	0	0	4823.json
3187	20,20,20	15,15,15	17,17,17	0,0,0	0,1205,1227	0,1,1	0,2,2	0,16,22	0,0,0	402.json
1898	3	3	3	1	0	0	0	0	0	4778.json
4819	3,3,3	3,3,3	3,3,3	0,0,0	0,381,1195	0,1,0	0,2,0	0,13,0	0,0,0	6648.json
3207	25,27,27	21,23,23	21,23,23	0,0,0	0,4,1979	0,2,5	0,2,10	0,98,65	0,0,0	4773.json
4056	60,61,65,67,67,68,66,68,69,69,71,71,71,78	46,47,50,51,51,51,51,53,54,54,56,56,56,56	49,50,53,54,54,55,55,57,58,58,60,60,60,61	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,56,349,386,432,797,798,918,1110,1682,1699,2085,2087,3990	0,1,9,5,0,9,1,8,1,3,4,2,2,17	0,1,14,8,0,17,4,14,1,6,6,4,4,27	0,79,124,49,0,257,165,101,73,21,14,12,12,359	0,1,0,0,0,0,0,1,0,0,0,0,0,0	7253.json
5191	3,3	3,3	3,3	1,1	0,1567	0,0	0,0	0,12	0,0	593.json
5191	3,3	3,3	3,3	1,1	0,1567	0,0	0,0	0,0	0,0	3755.json
5191	3,3	3,3	3,3	1,1	0,1567	0,0	0,0	0,0	0,0	1817.json
3670	3,3,3	3,3,3	3,3,3	1,1,1	0,46,1924	0,0,3	0,0,6	0,0,29	0,0,1	2949.json
4090	3,3	3,3	3,3	1,1	0,466	0,0	0,0	0,0	0,0	2181.json
4819	24,32,32,29,29,29,30,30,30	22,28,28,28,28,28,29,29,29	24,31,31,28,28,28,29,29,29	0,0,0,0,0,0,0,0,0	0,366,541,785,835,1195,2462,3086,3572	0,27,1,1,1,0,2,1,1	0,46,2,2,2,0,3,2,2	0,517,4,59,25,0,7,4,6	0,0,0,1,1,0,0,0,0	857.json
1746	3	3	3	0	0	0	0	0	0	2597.json
675	4	4	4	0	0	0	0	0	0	3000.json
1169	3	3	3	0	0	0	0	0	0	392.json
5191	3,3	3,3	3,3	1,1	0,1567	0,0	0,0	0,0	0,0	3376.json
4128	3,3,3	3,3,3	3,3,3	1,1,1	0,282,504	0,0,0	0,0,0	0,12,0	0,0,0	4635.json
3218	3	3	3	0	0	0	0	0	0	6532.json
3720	29,29,31,54,52,48,50	17,17,19,37,37,30,32	18,18,20,39,39,32,34	0,0,0,0,0,0,0	0,96,317,1099,1270,1346,1674	0,0,6,28,1,39,2	0,0,10,33,4,82,2	0,0,75,762,63,1211,23	0,0,0,1,0,0,0	5397.json
5191	6,6,6,7	6,6,6,7	6,6,6,7	0,0,0,0	0,608,1567,2834	0,0,0,3	0,0,0,5	0,0,1,10	0,0,0,0	421.json
3242	4	4	4	0	0	0	0	0	0	4988.json
3670	11,11,11,12,26,26	9,9,9,10,21,21	9,9,9,10,21,21	0,0,0,0,0,0	0,46,290,1313,1419,2392	0,0,1,2,14,1	0,0,2,3,14,2	0,0,34,8,505,10	0,0,0,0,0,1	3719.json
4438	3,3	3,3	3,3	1,1	0,814	0,0	0,0	0,12	0,0	3742.json
261	3	3	3	0	0	0	0	0	0	6366.json
5191	3,3	3,3	3,3	1,1	0,1567	0,0	0,0	0,0	0,0	1184.json
4819	20,17,17,20	15,15,15,18	19,16,16,19	0,0,0,0	0,609,1195,2462	0,1,0,6	0,2,0,9	0,81,0,46	0,0,0,0	7357.json
675	4	4	4	0	0	0	0	0	0	3013.json
28	29	24	25	0	0	0	0	0	0	7414.json
5191	3,3,4,3,4	3,3,4,3,4	3,3,4,3,4	1,1,0,1,0	0,1567,3617,3622,3625	0,0,1,0,1	0,0,1,1,1	0,0,50,50,50	0,0,1,0,0	1858.json
3206	3	3	3	1	0	0	0	0	0	2192.json
5191	3,3,4,3,4	3,3,4,3,4	3,3,4,3,4	1,1,0,1,0	0,1567,3617,3622,3625	0,0,1,0,1	0,0,1,1,1	0,0,48,48,48	0,0,1,0,0	1860.json
5191	3,3,3	3,3,3	3,3,3	1,1,1	0,372,1567	0,0,0	0,0,0	0,0,0	0,0,0	7815.json
3720	6,6,6,6,5	6,6,6,6,5	6,6,6,6,5	0,0,0,0,0	0,96,1099,1699,2786	0,0,2,1,1	0,0,4,2,3	0,0,49,6,113	0,0,1,0,0	5407.json
3801	9,10,10,9,9	5,5,5,5,5	9,10,10,9,9	0,0,0,0,0	0,131,177,662,1585	0,4,0,2,3	0,7,0,4,6	0,107,0,213,42	0,0,0,0,0	5029.json
5191	10,9,9,8,8,9,9	6,5,6,6,6,7,7	9,8,7,6,6,7,7	0,0,0,0,0,0,0	0,372,753,1567,1567,2834,3913	0,1,7,0,0,2,1	0,3,14,0,0,3,2	0,75,238,9,0,6,10	0,0,0,0,0,0,1	6578.json
4090	3,3	3,3	3,3	1,1	0,466	0,0	0,0	0,0	0,0	3645.json
4286	3,3	3,3	3,3	0,0	0,662	0,0	0,0	0,12	0,0	2231.json
4300	10,10,10,10,10	10,10,10,10,10	10,10,10,10,10	0,0,0,0,0	0,134,285,285,676	0,1,1,1,0	0,2,2,2,0	0,46,28,28,0	0,0,0,0,0	3711.json
4134	3,3,3	3,3,3	3,3,3	0,0,0	0,510,1764	0,0,1	0,0,2	0,0,8	0,0,0	6190.json
3372	3	3	3	0	0	0	0	0	0	6899.json
4300	3,3	3,3	3,3	1,1	0,676	0,0	0,0	0,0	0,0	2334.json
3479	9,10	8,9	8,9	0,0	0,1123	0,2	0,3	0,7	0,0	4876.json
4438	3,3,4,4,4	3,3,3,3,3	3,3,4,4,4	0,0,0,0,0	0,814,3126,3252,3861	0,0,2,2,1	0,0,3,4,2	0,0,82,27,23	0,0,0,0,0	1917.json
4819	3,3	3,3	3,3	1,1	0,1195	0,0	0,0	0,0	0,0	1313.json
3242	3	3	3	1	0	0	0	0	0	7620.json
2382	3	3	3	1	0	0	0	0	0	2534.json
5191	3,3,3	3,3,3	3,3,3	0,0,0	0,372,1567	0,0,0	0,0,0	0,0,0	0,0,0	7529.json
5191	3,3,3	3,3,3	3,3,3	0,0,0	0,738,1567	0,3,0	0,6,0	0,28,16	0,0,0	1029.json
3207	6,7,7	5,7,7	6,7,7	0,0,0	0,850,2252	0,2,1	0,3,2	0,6,6	0,0,0	1631.json
1311	3,3	3,3	3,3	1,1	0,125	0,2	0,4	0,14	0,0	3795.json
1578	13	13	13	0	0	0	0	0	0	718.json
515	17,15	12,10	14,12	0,0	0,29	0,1	0,4	0,35	0,1	7177.json
3258	8,8,11,11,11	7,7,11,11,11	8,8,11,11,11	0,0,0,0,0	0,51,901,2032,2303	0,3,6,1,1	0,6,9,2,2	0,37,21,3,1	0,0,0,0,0	2373.json
3546	3	3	3	1	0	0	0	0	0	2629.json
4819	3,3,3	3,3,3	3,3,3	1,1,1	0,1195,1195	0,0,0	0,0,0	0,0,0	0,0,0	1263.json
4819	6,6,6,7,6,7	5,5,5,6,5,6	5,5,5,6,5,6	0,0,0,0,0,0	0,1195,1195,2462,2499,2777	0,0,0,2,1,2	0,0,0,3,3,3	0,0,0,6,6,6	0,0,0,0,0,0	1304.json
5191	3,3,4,3,4	3,3,4,3,4	3,3,4,3,4	1,1,0,1,0	0,1567,3617,3622,3625	0,0,1,0,1	0,0,1,1,1	0,0,50,50,50	0,0,1,0,0	1850.json
4438	10,5,5,5,6,6,6,4,6,4	8,4,4,4,5,5,5,4,5,4	8,4,4,4,5,5,5,4,5,4	0,0,0,0,0,0,0,0,0,0	0,348,814,814,1004,1004,1339,1370,1371,1374	0,0,0,0,1,1,1,0,1,0	0,5,0,0,1,1,2,2,2,2	0,176,0,0,31,0,24,58,58,58	0,0,0,0,0,0,1,0,1,0	6714.json
2213	3	3	3	1	0	0	0	0	0	1687.json
4456	3,3	3,3	3,3	1,1	0,832	0,0	0,0	0,8	0,0	599.json
3320	7,7,4,4	7,7,3,3	7,7,4,4	0,0,0,0	0,329,545,1138	0,2,2,2	0,4,7,4	0,12,114,94	0,0,0,0	3785.json
2577	25,45,46	23,36,39	25,40,43	0,0,0	0,38,45	0,31,22	0,42,43	0,594,332	0,0,0	207.json
4819	19,21,21	19,21,21	19,21,21	0,0,0	0,541,1195	0,2,0	0,2,0	0,220,188	0,0,0	983.json
2642	10	9	10	0	0	0	0	0	0	84.json
3561	19,23,12	11,15,7	14,18,10	0,0,0	0,1204,2612	0,8,7	0,12,25	0,82,254	0,0,0	6948.json
4819	3,3,3	3,3,3	3,3,3	1,1,1	0,236,1195	0,1,0	0,2,0	0,22,0	0,0,0	7181.json
3365	3	3	3	1	0	0	0	0	0	1991.json
4231	10,10,10,13	7,7,7,10	7,7,7,10	0,0,0,0	0,607,2272,3429	0,0,1,9	0,0,2,15	0,0,31,196	0,0,0,0	1539.json
5191	21,10,9,8,8,3	17,9,4,4,4,3	18,9,6,5,5,3	0,0,0,0,0,0	0,372,753,1567,1963,2401	0,3,7,0,1,0	0,17,15,0,2,5	0,280,257,19,8,250	0,0,0,0,1,0	4895.json
2972	3	3	3	1	0	0	0	0	0	1800.json
4316	4,4	3,3	3,3	1,1	0,692	0,0	0,0	0,0	0,0	7504.json
1898	3	3	3	0	0	0	0	0	0	4783.json
3288	5,5	5,5	5,5	0,0	0,1	0,1	0,2	0,35	0,0	6403.json
4090	26,21,21,21	16,14,14,14	18,14,14,14	0,0,0,0	0,186,466,2864	0,1,0,1	0,7,0,2	0,291,0,4	0,0,0,0	4516.json
5191	3,3	3,3	3,3	1,1	0,1567	0,0	0,0	0,1	0,0	484.json
4211	3,3	3,3	3,3	1,1	0,587	0,0	0,0	0,12	0,0	34.json
5191	9,9,8,17,17,17,17,17,18,13,13	8,8,8,17,17,17,17,17,15,13,13	9,9,8,17,17,17,17,17,15,13,13	0,0,0,0,0,0,0,0,0,0,0	0,372,1045,1247,1527,1567,2183,2834,3237,3241,3970	0,2,2,10,1,0,1,2,4,1,1	0,4,4,11,2,0,2,4,7,7,2	0,2,13,236,73,0,4,4,36,192,15	0,0,0,0,1,0,0,0,0,0,1	2877.json
1186	11,5	9,4	11,5	0,0	0,8	0,3	0,11	0,151	0,1	3786.json
4119	4,4	3,3	3,3	0,0	0,495	0,0	0,0	0,0	0,0	2125.json
5191	3,3	3,3	3,3	1,1	0,1567	0,0	0,0	0,0	0,0	1739.json
1516	9	7	7	0	0	0	0	0	0	5016.json
3218	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,78,80,527,841	0,1,2,1,1	0,2,4,2,2	0,6,36,40,29	0,0,0,1,0	6474.json
1746	3,3	2,2	2,2	0,0	0,0	0,0	0,0	0,0	0,0	7681.json
3462	4,4	3,3	3,3	0,0	0,1093	0,1	0,2	0,8	0,0	7307.json
5191	3,3	3,3	3,3	1,1	0,1567	0,0	0,0	0,0	0,0	3694.json
1389	29,21,24	15,9,11	15,9,11	0,0,0	0,147,191	0,1,3	0,10,3	0,244,109	0,0,0	6194.json
2999	3,3	3,3	3,3	1,1	0,933	0,2	0,4	0,14	0,0	3059.json
1516	3	3	3	1	0	0	0	0	0	3345.json
2993	2	2	2	0	0	0	0	0	0	7691.json
3906	20,21,23	18,18,20	18,19,21	0,0,0	0,282,1550	0,0,4	0,0,6	0,92,14	0,0,0	1414.json
2373	7,10,16	3,7,7	7,10,15	0,0,0	0,371,378	0,9,10	0,15,14	0,223,362	0,0,0	5416.json
4819	3,3	3,3	3,3	1,1	0,1195	0,0	0,0	0,1	0,0	3296.json
5191	6,6,6,6,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,372,1567,3555,3978	0,0,0,1,0	0,0,0,2,3	0,0,0,8,83	0,0,0,0,0	322.json
3187	3	3	3	1	0	0	0	0	0	3176.json
3670	7,7,7	7,7,7	7,7,7	0,0,0	0,46,1924	0,0,6	0,0,12	0,0,195	0,0,1	6624.json
3218	9,9,4	7,7,4	7,7,4	0,0,0	0,1,70	0,1,1	0,2,7	0,37,261	0,0,0	6470.json
3670	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,46,46,1924	0,0,0,2	0,0,0,4	0,0,0,61	0,0,0,1	6625.json
3670	3,3,3	3,3,3	3,3,3	1,1,1	0,46,1924	0,0,2	0,0,4	0,0,14	0,0,1	476.json
2314	4,3	4,3	4,3	0,0	0,0	0,0	0,1	0,31	0,0	6175.json
2426	3,3	3,3	3,3	1,1	0,258	0,1	0,2	0,29	0,0	3855.json
5191	3,14,13,14,14,14,11	3,7,7,9,9,9,9	3,8,8,9,9,9,9	1,0,0,0,0,0,0	0,706,1567,2834,3839,3913,3975	0,12,0,2,1,1,0	0,13,0,3,2,2,3	0,301,7,7,9,2,164	0,0,0,0,0,0,0	1186.json
4819	12,10,9,11	12,9,9,11	12,10,9,11	0,0,0,0	0,366,1195,2462	0,7,0,4	0,16,0,6	0,194,44,13	0,0,0,0	863.json
2373	9,12	4,8	8,11	0,0	0,371	0,9	0,15	0,233	0,0	5417.json
4438	3,3	3,3	3,3	1,1	0,814	0,0	0,0	0,12	0,0	6379.json
3236	2	2	2	0	0	0	0	0	0	7594.json
1563	4	3	4	0	0	0	0	0	0	5442.json
3207	3,3	3,3	3,3	1,1	0,28	0,0	0,0	0,0	0,0	1602.json
3151	6,6	6,6	6,6	0,0	0,2197	0,1	0,2	0,4	0,0	7849.json
4582	34,36,40,3,3	24,25,28,3,3	25,26,30,3,3	0,0,0,0,0	0,9,151,843,958	0,3,6,1,0	0,4,8,39,0	0,32,30,1099,0	0,1,0,0,0	1408.json
3138	8	7	7	0	0	0	0	0	0	164.json
5191	3,3,3	3,3,3	3,3,3	0,0,0	0,738,1567	0,3,0	0,6,0	0,34,16	0,0,0	1027.json
3375	3,3	3,3	3,3	1,1	0,168	0,1	0,2	0,23	0,0	737.json
1169	3	3	3	0	0	0	0	0	0	407.json
4090	4,4	3,3	4,4	0,0	0,466	0,0	0,0	0,0	0,0	5379.json
4819	15,15,15,16	13,13,13,14	14,14,14,15	0,0,0,0	0,236,1195,2462	0,1,0,2	0,2,0,3	0,3,0,6	0,0,0,0	1517.json
4090	3,3	3,3	3,3	1,1	0,466	0,0	0,0	0,0	0,0	2317.json
4090	3,3	3,3	3,3	0,0	0,466	0,0	0,0	0,0	0,0	6685.json
4438	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	0,0,0,0,0,0	0,814,920,942,1885,2061	0,0,1,1,1,1	0,0,2,2,2,2	0,0,16,7,12,29	0,0,0,0,0,0	6241.json
5191	26,20,11,11,11,12,10,10,10	13,11,7,7,5,5,8,8,8	22,15,8,7,7,8,8,8,8	0,0,0,0,0,0,0,0,0	0,372,694,753,799,973,1350,1567,2732	0,11,7,7,3,4,7,0,2	0,28,23,14,6,7,16,0,4	0,372,394,155,27,15,134,0,26	0,0,1,0,1,0,0,0,0	5194.json
3190	20,12	18,10	18,10	0,0	0,35	0,2	0,12	0,266	0,0	7364.json
1578	5,3	5,3	5,3	0,1	0,15	0,1	0,4	0,65	0,0	3104.json
4438	3,3	3,3	3,3	1,1	0,814	0,0	0,0	0,0	0,0	2845.json
3258	3	3	3	0	0	0	0	0	0	1526.json
4438	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	1,1,1,1,1	0,116,283,814,2061	0,1,1,0,1	0,2,2,0,2	0,6,16,0,25	0,1,1,0,0	6949.json
2382	3	3	3	1	0	0	0	0	0	2532.json
5191	3,3	3,3	3,3	1,1	0,1567	0,0	0,0	0,0	0,0	3626.json
4428	31,37,65,103,108,187,169,169,124,75,77,73,73	20,21,37,69,75,117,116,116,80,41,37,35,35	23,24,42,79,85,140,136,136,93,42,38,36,36	0,0,0,0,0,0,0,0,0,0,0,0,0	0,2,196,294,587,589,804,804,920,2512,2514,3502,3593	0,6,33,47,9,89,2,0,0,56,10,0,1	0,6,37,55,13,99,19,0,44,161,18,4,2	0,282,1163,841,303,3159,938,0,1392,1990,843,124,10	0,1,0,1,0,0,0,0,0,0,0,0,0	4893.json
1169	3	3	3	0	0	0	0	0	0	460.json
