Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
3906	109,109,109,110,110,116,116,116,122,134,134,144,138,138,136	68,68,68,68,68,72,73,73,79,90,90,97,90,90,89	79,79,79,80,80,85,85,85,91,102,102,112,106,106,104	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,84,232,694,958,966,966,1114,1887,2268,3153,3629,3697,3700,3716	0,2,4,2,1,6,5,2,12,23,1,19,21,1,10	0,4,8,3,2,6,10,4,18,34,2,28,48,2,22	0,4,82,57,5,179,51,28,220,336,6,735,769,5,299	0,1,0,0,0,0,0,1,1,1,0,0,0,0,1	2621.json
3140	6,8,8	6,8,8	6,8,8	0,0,0	0,0,500	0,2,0	0,2,0	0,103,0	0,0,0	3863.json
3447	4	3	3	0	0	0	0	0	0	8589.json
3497	3	3	3	0	0	0	0	0	0	1201.json
1979	3	3	3	1	0	0	0	0	0	5278.json
951	14,13	9,7	14,13	0,0	0,48	0,3	0,7	0,57	0,0	4035.json
3906	6,6,6	5,5,5	6,6,6	0,0,0	0,272,3150	0,1,1	0,2,2	0,10,6	0,0,0	7614.json
3906	35,37	31,33	31,33	0,0	0,172	0,3	0,4	0,34	0,1	2341.json
3140	15,15,11,10,10	9,9,7,6,6	9,9,7,6,6	0,0,0,0,0	0,500,517,2084,2124	0,0,0,1,3	0,0,4,3,6	0,0,78,24,21	0,0,1,0,0	3761.json
621	3	3	3	0	0	0	0	0	0	5604.json
3906	3	3	3	1	0	0	0	0	0	416.json
3578	3,3	3,3	3,3	0,0	0,938	0,0	0,0	0,0	0,0	4483.json
965	20,20,3	16,16,3	16,16,3	0,0,0	0,266,728	0,1,1	0,2,19	0,11,403	0,0,1	3687.json
3581	3	3	3	1	0	0	0	0	0	9800.json
3906	3,3	3,3	3,3	1,1	0,328	0,0	0,0	0,0	0,0	9443.json
3631	9,9,9,6	8,8,8,5	9,9,9,6	0,0,0,0	0,991,1792,1792	0,0,1,1	0,0,2,5	0,0,4,41	0,0,1,0	4057.json
2744	5	5	5	0	0	0	0	0	0	7192.json
2917	14,14	9,9	13,13	0,0	0,1712	0,1	0,2	0,9	0,1	5690.json
2695	13,13	12,12	12,12	0,0	0,1939	0,1	0,2	0,6	0,0	7703.json
3906	5	3	5	0	0	0	0	0	0	2518.json
3413	4,5,5,5,5	3,3,3,3,3	4,5,5,5,5	0,0,0,0,0	0,27,56,773,1540	0,3,2,0,2	0,5,4,0,4	0,32,36,0,28	0,0,0,0,0	4892.json
3906	11	10	10	0	0	0	0	0	0	1260.json
3906	7	7	7	0	0	0	0	0	0	8248.json
3140	47,47,47,14,30,36,44,44,44	25,25,25,5,13,14,19,19,19	42,42,42,13,28,33,41,41,41	0,0,0,0,0,0,0,0,0	0,419,500,517,1266,1811,2271,2384,3006	0,2,0,0,16,6,13,1,1	0,4,0,33,16,6,18,2,2	0,28,0,1185,421,146,314,6,3	0,0,0,1,0,0,0,0,1	3599.json
3906	3,3	3,3	3,3	1,1	0,3150	0,1	0,2	0,6	0,0	1923.json
3906	14,14,14	12,12,12	13,13,13	0,0,0	0,1083,3150	0,6,1	0,12,2	0,6,12	0,1,0	340.json
3275	5	5	5	0	0	0	0	0	0	7341.json
2594	3,3	3,3	3,3	0,0	0,877	0,1	0,2	0,12	0,0	8433.json
2853	4	4	4	0	0	0	0	0	0	7200.json
272	9	9	9	0	0	0	0	0	0	3140.json
3906	7,7	7,7	7,7	0,0	0,3150	0,1	0,2	0,12	0,0	9193.json
3790	3	3	3	1	0	0	0	0	0	8035.json
2623	3	3	3	0	0	0	0	0	0	3405.json
3800	3,3	3,3	3,3	0,0	0,330	0,0	0,0	0,0	0,0	521.json
3574	6	6	6	0	0	0	0	0	0	8120.json
3906	3	3	3	0	0	0	0	0	0	8266.json
3906	5,5,6	5,5,6	5,5,6	0,0,0	0,3150,3332	0,1,2	0,2,3	0,6,7	0,0,1	2064.json
3497	12,15,15	9,11,11	9,11,11	0,0,0	0,0,32	0,3,1	0,3,2	0,29,7	0,0,0	1153.json
1586	7,7	7,7	7,7	0,0	0,830	0,1	0,2	0,6	0,0	9965.json
965	37,39,35	28,28,24	34,34,30	0,0,0	0,728,728	0,4,8	0,6,20	0,120,60	0,1,1	3130.json
2052	8,8,8	8,8,8	8,8,8	0,0,0	0,1035,1213	0,1,2	0,2,4	0,7,27	0,1,1	5811.json
1602	3	3	3	1	0	0	0	0	0	2776.json
3800	6,6	4,4	6,6	0,0	0,3047	0,1	0,2	0,12	0,0	10233.json
1813	3	3	3	1	0	0	0	0	0	9101.json
3906	5	3	5	0	0	0	0	0	0	8905.json
3486	3	3	3	0	0	0	0	0	0	7072.json
1091	3	3	3	1	0	0	0	0	0	6170.json
3637	14,14,14,18,18,18,3	12,12,12,17,17,17,3	13,13,13,17,17,17,3	0,0,0,0,0,0,1	0,0,1,222,997,2432,2485	0,3,0,6,0,1,1	0,6,0,8,0,2,17	0,42,0,125,0,9,449	0,0,0,0,0,1,0	4858.json
1097	35,31	29,25	32,28	0,0	0,278	0,12	0,28	0,138	0,0	2413.json
3906	7,7,8,8	7,7,8,8	7,7,8,8	0,0,0,0	0,232,1845,3150	0,2,2,1	0,4,3,2	0,67,72,12	0,0,1,0	1533.json
1139	11	9	10	0	0	0	0	0	0	231.json
2818	3	3	3	0	0	0	0	0	0	490.json
1049	4	3	4	0	0	0	0	0	0	2918.json
377	3	3	3	0	0	0	0	0	0	4210.json
3906	4,4	4,4	4,4	0,0	0,3150	0,1	0,2	0,12	0,0	1851.json
230	6,6	6,6	6,6	0,0	0,221	0,0	0,0	0,0	0,1	9999.json
1000	23	16	23	0	0	0	0	0	0	2235.json
3741	5	5	5	0	0	0	0	0	0	2330.json
3568	3,3,3	3,3,3	3,3,3	1,1,1	0,847,2743	0,1,1	0,2,2	0,11,15	0,0,1	6752.json
3297	10	10	10	0	0	0	0	0	0	6363.json
1211	3	3	3	0	0	0	0	0	0	3729.json
3906	3	3	3	0	0	0	0	0	0	1709.json
1462	3,3	3,3	3,3	0,1	0,368	0,1	0,2	0,7	0,0	9260.json
1027	18	17	17	0	0	0	0	0	0	3227.json
1824	3	3	3	1	0	0	0	0	0	6125.json
3569	8	7	7	0	0	0	0	0	0	7699.json
3906	15,18,17	15,17,16	15,17,16	0,0,0	0,302,3483	0,3,1	0,3,3	0,47,50	0,0,0	7867.json
3637	33,33	18,18	19,19	0,0	0,1265	0,1	0,2	0,19	0,1	9078.json
3906	3,3	3,3	3,3	0,0	0,3153	0,1	0,2	0,6	0,0	5451.json
2281	4	4	4	0	0	0	0	0	0	9363.json
3669	6,15	3,12	6,15	0,0	0,87	0,11	0,13	0,277	0,0	7155.json
3496	6	5	6	0	0	0	0	0	0	1199.json
1653	9	8	9	0	0	0	0	0	0	7551.json
1100	4	3	4	0	0	0	0	0	0	4847.json
1932	3,4,4,3	3,4,4,3	3,4,4,3	0,0,0,0	0,107,133,133	0,2,1,2	0,3,2,5	0,46,29,46	0,1,0,0	2174.json
3906	11,11,11	11,11,11	11,11,11	0,0,0	0,163,1185	0,1,3	0,2,6	0,6,42	0,0,0	5738.json
1650	3	3	3	0	0	0	0	0	0	3487.json
3634	9,9,9,9,13,13	9,9,9,9,13,13	9,9,9,9,13,13	0,0,0,0,0,0	0,70,84,87,2878,3622	0,9,1,1,7,5	0,18,2,2,10,10	0,31,7,10,153,99	0,0,0,0,0,1	6608.json
3906	8	8	8	0	0	0	0	0	0	5793.json
3906	14,23,23,24,26,26,26	13,23,23,23,23,23,23	13,22,22,22,24,24,24	0,0,0,0,0,0,0	0,116,1306,2312,2522,3150,3388	0,14,1,2,3,1,1	0,19,2,3,4,2,2	0,243,16,95,52,6,4	0,1,1,0,1,0,1	9549.json
3906	4	3	4	0	0	0	0	0	0	8881.json
371	3	3	3	0	0	0	0	0	0	4362.json
1932	14,16,17,17,18,18,14	11,15,15,15,16,16,13	14,16,17,17,18,18,14	0,0,0,0,0,0,0	0,107,114,114,114,133,135	0,8,3,2,1,5,2	0,14,5,4,1,10,8	0,260,31,37,19,45,180	0,1,0,0,0,0,0	2172.json
3297	3	3	3	0	0	0	0	0	0	6414.json
3906	3,3	3,3	3,3	1,1	0,1596	0,1	0,2	0,8	0,1	7667.json
3623	46,46,47,47,47,47	37,37,37,37,37,37	41,41,42,42,42,42	0,0,0,0,0,0	0,628,669,983,2870,3489	0,1,4,0,1,1	0,2,7,0,2,2	0,9,49,0,12,3	0,1,0,0,0,1	4145.json
2763	4,4	4,4	4,4	0,0	0,2007	0,1	0,2	0,12	0,0	246.json
3800	3,3,3	2,2,2	2,2,2	0,0,0	0,184,330	0,1,0	0,2,0	0,20,0	0,0,0	552.json
3906	3	3	3	0	0	0	0	0	0	5341.json
3906	7,7,7,7,7	7,7,6,6,7	7,7,7,7,7	0,0,0,0,0	0,232,3004,3150,3153	0,1,7,1,7	0,2,14,2,14	0,20,137,6,137	0,0,1,0,0	8242.json
3906	3,3	3,3	3,3	0,0	0,3150	0,1	0,2	0,12	0,0	9351.json
2652	8,8,8	7,7,7	8,8,8	0,0,0	0,12,1899	0,0,1	0,0,2	0,0,6	0,0,0	4238.json
1602	3	3	3	1	0	0	0	0	0	2875.json
3220	7,4	6,4	6,4	0,0	0,129	0,0	0,3	0,107	0,1	7287.json
2695	17	16	16	0	0	0	0	0	0	7714.json
108	9,18	8,13	8,15	0,0	0,12	0,10	0,11	0,225	0,1	8124.json
1027	3	3	3	0	0	0	0	0	0	139.json
1027	7	7	7	0	0	0	0	0	0	3275.json
3002	7,7,7	6,6,6	7,7,7	0,0,0	0,362,2019	0,0,4	0,0,8	0,0,28	0,0,1	4099.json
3546	8,8	8,8	8,8	0,0	0,2790	0,1	0,2	0,6	0,0	6671.json
3681	21,21,21,26,27,30,35,35,35,37,40,40,48,48,49,56,57	18,18,18,22,23,26,31,31,31,33,36,36,44,44,46,54,54	20,20,20,25,26,29,34,34,34,36,39,39,47,47,48,55,56	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,16,106,303,585,729,737,858,960,1968,2023,2210,3171,3171,3174,3174,3174	0,1,1,5,1,3,6,1,1,32,3,1,8,1,4,16,4	0,2,2,5,1,3,7,2,2,62,3,2,8,2,7,25,7	0,25,18,150,29,117,91,1,42,76,75,4,247,3,189,55,71	0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1	301.json
3800	3,3	3,3	3,3	0,0	0,126	0,1	0,2	0,25	0,0	8110.json
3906	4	3	4	0	0	0	0	0	0	5905.json
1058	3,3,4,4,4	3,3,3,3,3	3,3,4,4,4	0,0,0,0,0	0,2,133,237,413	0,2,3,1,1	0,4,5,2,2	0,56,31,7,7	0,1,0,0,0	3492.json
1824	3	3	3	1	0	0	0	0	0	6136.json
2335	6	5	5	0	0	0	0	0	0	7486.json
3800	3,3	3,3	3,3	0,0	0,126	0,1	0,2	0,25	0,0	8118.json
951	5,3,4	5,3,2	5,3,2	0,0,0	0,0,49	0,2,4	0,6,7	0,57,116	0,0,1	4028.json
1196	4	4	4	0	0	0	0	0	0	8331.json
3906	3	3	3	0	0	0	0	0	0	6774.json
3906	38,38,42,71,71,30,41,38,38,41,46,82,83,60,60,60,60,72,73,73,73,73	34,34,38,60,60,26,34,32,32,35,38,59,59,48,48,48,48,53,54,54,54,54	35,35,39,63,63,27,35,32,32,35,40,66,67,51,51,51,51,60,61,61,61,61	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,232,267,325,491,493,691,890,1185,1408,2502,3089,3093,3170,3251,3258,3300,3303,3310,3459,3461,3533	0,3,5,43,1,0,11,3,4,7,5,36,4,1,1,1,2,25,1,1,1,1	0,6,6,57,2,41,11,9,8,11,5,36,7,25,2,2,4,38,1,2,2,2	0,141,142,617,20,917,235,124,56,68,158,1105,51,789,18,18,25,358,48,14,13,18	0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	2041.json
3140	3,3	3,3	3,3	0,0	0,500	0,0	0,0	0,0	0,0	3576.json
1406	20,25	14,17	17,22	0,0	0,1199	0,5	0,5	0,176	0,1	6548.json
3569	25,28,28	20,22,22	21,23,23	0,0,0	0,469,848	0,3,2	0,3,4	0,47,56	0,1,0	6602.json
3906	17,17	11,11	12,12	0,0	0,3153	0,1	0,2	0,6	0,0	2097.json
3906	32,32,32	18,18,18	18,18,18	0,0,0	0,2268,3150	0,1,1	0,2,2	0,32,12	0,1,0	7604.json
3140	3,3,4	3,3,3	3,3,4	0,0,0	0,500,1299	0,0,2	0,0,3	0,0,29	0,0,0	3867.json
3140	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,500,2082,2082	0,0,1,2	0,0,2,4	0,0,6,8	0,0,0,1	3441.json
3637	9,9	9,9	9,9	0,0	0,2438	0,2	0,4	0,49	0,0	9175.json
3623	5,5,5	5,5,5	5,5,5	0,0,0	0,983,1006	0,0,1	0,0,2	0,0,6	0,0,0	5028.json
3906	3,3	3,3	3,3	1,1	0,232	0,1	0,2	0,23	0,0	308.json
3576	3,4,4	3,3,3	3,4,4	1,1,1	0,5,622	0,4,1	0,7,2	0,81,28	0,0,0	1076.json
3403	3	3	3	0	0	0	0	0	0	5703.json
3906	12,12,12,12,12	11,11,11,11,11	11,11,11,11,11	0,0,0,0,0	0,107,107,248,3150	0,2,2,4,1	0,4,4,8,2	0,32,40,19,6	0,0,0,0,0	9128.json
2302	28,28,36,38,40,41	23,23,29,29,30,30	27,27,35,37,39,38	0,0,0,0,0,0	0,2,946,967,2056,2145	0,0,31,3,2,4	0,0,54,4,2,7	0,0,712,70,94,170	0,0,0,1,1,1	35.json
1027	3	3	3	0	0	0	0	0	0	3090.json
3906	4,4	4,4	4,4	0,0	0,3150	0,1	0,2	0,6	0,0	7593.json
3906	3	3	3	0	0	0	0	0	0	8865.json
3906	12,11,11	8,8,8	12,11,11	0,0,0	0,232,530	0,2,2	0,5,4	0,66,35	0,0,0	1987.json
3906	3,3	3,3	3,3	0,0	0,2897	0,1	0,2	0,45	0,1	1932.json
3550	5	3	5	0	0	0	0	0	0	6738.json
3906	5,5,6,7	5,5,6,7	5,5,6,7	0,0,0,0	0,105,504,2521	0,1,2,1	0,2,3,1	0,7,19,40	0,0,0,0	1343.json
965	15,16,16,16,22	12,13,13,13,18	13,14,14,14,19	0,0,0,0,0	0,28,701,709,728	0,1,2,3,17	0,1,4,6,28	0,37,6,18,93	0,0,0,0,1	3606.json
1027	9	9	9	0	0	0	0	0	0	3924.json
3906	20,17,17,17,17,23,3,3	17,15,15,15,15,18,3,3	19,17,17,17,17,20,3,3	0,0,0,0,0,0,0,0	0,105,373,1603,1801,2611,2628,3153	0,2,2,3,1,8,1,1	0,7,4,6,2,10,22,2	0,110,28,9,5,233,755,6	0,1,0,0,0,0,0,0	2258.json
3906	3,7,7,7,7	3,7,7,7,7	3,7,7,7,7	1,0,0,0,0	0,116,269,2701,3387	0,5,1,1,1	0,6,2,2,2	0,96,13,11,24	0,1,0,1,1	8981.json
319	6	6	6	0	0	0	0	0	0	8529.json
3906	3,3	3,3	3,3	0,0	0,3150	0,1	0,2	0,6	0,0	9224.json
3906	8,7,5,5,5	8,7,5,4,4	8,7,5,4,4	0,0,0,0,0	0,2382,2602,3088,3150	0,0,1,3,1	0,1,4,6,2	0,22,149,32,12	0,1,1,0,0	9108.json
3140	3,3	3,3	3,3	1,1	0,500	0,0	0,0	0,0	0,0	3833.json
655	4,4	4,4	4,4	0,0	0,123	0,2	0,4	0,22	0,0	2467.json
3906	7,7	7,7	7,7	0,0	0,3150	0,1	0,2	0,6	0,0	9608.json
3906	28,27,13	22,22,7	28,27,13	0,0,0	0,232,966	0,4,11	0,9,36	0,119,612	0,0,0	1970.json
1586	3	3	3	0	0	0	0	0	0	9921.json
3800	3,3	3,3	3,3	0,0	0,330	0,0	0,0	0,0	0,0	527.json
3800	5,5,6,6,5,9	5,5,6,6,5,9	5,5,6,6,5,9	0,0,0,0,0,0	0,330,2595,2610,2633,2773	0,0,1,1,0,4	0,0,1,1,1,4	0,0,28,0,28,77	0,0,1,1,0,1	507.json
3115	1	3	1	0	0	0	0	0	0	9737.json
2652	7,7,7	6,6,6	6,6,6	0,0,0	0,0,12	0,1,0	0,2,0	0,3,0	0,0,0	4096.json
1148	3	3	3	1	0	0	0	0	0	6267.json
3570	6,6	6,6	6,6	0,0	0,3333	0,3	0,6	0,7	0,1	6001.json
1842	4,4	4,4	4,4	0,0	0,637	0,1	0,2	0,4	0,1	8429.json
3906	17,17,16	16,16,15	17,17,16	0,0,0	0,1609,2282	0,1,1	0,2,3	0,7,34	0,0,0	5898.json
3800	5,5,3	5,5,3	5,5,3	0,0,0	0,126,632	0,1,1	0,2,4	0,54,171	0,0,0	10253.json
1791	3,3	3,3	3,3	1,1	0,1263	0,0	0,0	0,0	0,0	2632.json
3906	3,3	3,3	3,3	1,1	0,270	0,0	0,0	0,0	0,0	6087.json
3906	26,26,26,29	27,27,27,30	22,22,22,25	0,0,0,0	0,199,526,2700	0,1,2,3	0,2,4,3	0,12,16,39	0,1,1,1	8800.json
3800	5,5	5,5	5,5	0,0	0,330	0,0	0,0	0,0	0,0	534.json
3906	4,4	3,3	4,4	0,0	0,3150	0,1	0,2	0,12	0,0	8676.json
3465	9,9	7,7	9,9	0,0	0,2709	0,1	0,2	0,6	0,0	8481.json
3669	6,15	3,12	6,15	0,0	0,87	0,11	0,13	0,277	0,0	7157.json
1602	3	3	3	1	0	0	0	0	0	2820.json
3527	3,3	3,3	3,3	0,0	0,2770	0,1	0,2	0,6	0,0	6535.json
603	4,11,4	4,10,4	4,10,4	0,0,0	0,4,7	0,8,1	0,9,9	0,220,220	0,1,0	1254.json
2761	4	4	4	0	0	0	0	0	0	7358.json
3800	6,6	6,6	6,6	0,0	0,3563	0,3	0,6	0,7	0,1	10280.json
3422	42,42,41	33,33,32	35,35,34	0,0,0	0,782,1583	0,0,5	0,0,11	0,0,85	0,0,1	4717.json
878	3,3	3,3	3,3	0,0	0,869	0,0	0,0	0,0	0,1	10171.json
573	3	3	3	1	0	0	0	0	0	666.json
3906	7	7	7	0	0	0	0	0	0	7601.json
1139	3,4	3,4	3,4	1,0	0,43	0,2	0,3	0,35	0,0	7268.json
3906	3	3	3	1	0	0	0	0	0	8723.json
1008	13,13,13,13,17	12,12,12,12,16	12,12,12,12,16	0,0,0,0,0	0,1,71,744,744	0,1,1,1,7	0,2,2,2,10	0,21,12,6,192	0,0,0,0,0	3384.json
1579	64	60	60	0	0	0	0	0	0	5320.json
3906	8,10,10	7,9,9	8,10,10	0,0,0	0,324,910	0,2,1	0,2,2	0,65,12	0,1,0	8908.json
531	3	3	3	0	0	0	0	0	0	1750.json
2302	3,3	3,3	3,3	0,0	0,2	0,0	0,0	0,0	0,0	61.json
3800	11	9	11	0	0	0	0	0	0	10395.json
1610	25	20	20	0	0	0	0	0	0	4986.json
3576	3,4,4	3,3,3	3,4,4	1,1,1	0,5,622	0,4,1	0,7,2	0,81,28	0,0,0	1074.json
1614	12	11	12	0	0	0	0	0	0	4953.json
1481	4,4	4,4	4,4	0,0	0,725	0,1	0,2	0,12	0,0	268.json
3906	5,5	5,5	5,5	0,0	0,3150	0,1	0,2	0,6	0,0	1723.json
3906	34,34,34,34,34,39,41,44,50,50	29,29,29,29,29,32,35,38,41,41	31,31,31,31,31,35,37,40,45,45	0,0,0,0,0,0,0,0,0,0	0,133,164,232,1268,2255,2267,2268,2488,3153	0,1,1,1,2,5,5,5,6,1	0,2,2,2,4,5,8,7,6,2	0,26,7,18,41,121,140,77,193,6	0,0,1,0,1,0,0,1,0,0	1515.json
2594	4,3	3,3	4,3	0,0	0,836	0,1	0,3	0,69	0,1	8438.json
3297	4	4	4	0	0	0	0	0	0	6459.json
3373	3	3	3	0	0	0	0	0	0	9135.json
3297	3	2	2	0	0	0	0	0	0	6402.json
1294	4,4	3,3	4,4	0,0	0,538	0,1	0,2	0,6	0,0	2251.json
3066	9,4	7,3	9,4	0,1	0,928	0,3	0,11	0,133	0,0	8830.json
3906	13,23	11,19	11,19	0,0	0,164	0,10	0,10	0,215	0,1	1814.json
3906	10,10	10,10	10,10	0,0	0,1173	0,1	0,2	0,5	0,1	6060.json
1602	3	3	3	0	0	0	0	0	0	2720.json
3906	8,8,8,9	8,8,8,9	8,8,8,9	0,0,0,0	0,270,1266,2700	0,0,0,1	0,0,0,1	0,0,0,14	0,0,0,1	4524.json
3636	7,7,10,10	7,7,10,10	7,7,10,10	0,0,0,0	0,0,0,996	0,0,7,0	0,0,11,0	0,0,118,0	0,0,0,0	4405.json
3906	4,4,4	3,3,3	4,4,4	0,0,0	0,272,3150	0,1,1	0,2,2	0,15,6	0,0,0	7554.json
445	11	9	9	0	0	0	0	0	0	2717.json
573	4	3	4	0	0	0	0	0	0	574.json
3906	3	3	3	0	0	0	0	0	0	2307.json
3906	3,3,30,30,28	3,3,25,25,23	3,3,25,25,23	0,0,0,0,0	0,323,325,328,430	0,1,28,0,0	0,2,29,0,2	0,5,564,0,60	0,0,1,0,0	9470.json
951	16	14	15	0	0	0	0	0	0	4033.json
3371	15,15,20,17,17,20,27	10,10,14,12,12,14,19	12,12,16,13,13,16,22	0,0,0,0,0,0,0	0,418,445,496,707,723,1080	0,1,8,4,1,4,11	0,2,11,11,2,5,15	0,36,98,106,10,142,146	0,0,1,1,1,1,1	985.json
3906	3	3	3	1	0	0	0	0	0	1837.json
2695	9	9	9	0	0	0	0	0	0	7722.json
1797	10	9	9	0	0	0	0	0	0	2159.json
3906	1,1	3,3	1,1	1,1	0,284	0,1	0,2	0,33	0,0	9727.json
3906	10,19,19,20,17,18,24,24,28	10,17,17,17,16,16,21,21,25	10,19,19,20,16,17,22,22,26	0,0,0,0,0,0,0,0,0	0,90,107,163,269,432,979,1525,1870	0,10,1,2,15,2,7,1,5	0,11,2,3,33,3,8,2,6	0,380,16,24,434,36,187,7,103	0,0,0,0,0,1,0,1,1	9069.json
3022	9,9,9	8,8,8	8,8,8	0,0,0	0,74,2814	0,0,0	0,0,0	0,0,0	0,0,0	2541.json
1027	3	3	3	0	0	0	0	0	0	3100.json
3616	42,56,56,55,59,24,25,27,29,32,44,44	25,30,30,30,32,18,18,20,22,25,34,34	26,31,31,30,32,19,20,22,24,27,39,39	0,0,0,0,0,0,0,0,0,0,0,0	0,4,145,145,151,189,1297,1307,1401,2231,2760,3379	0,25,1,2,13,16,4,3,2,3,13,4	0,36,2,5,22,67,7,4,2,3,14,8	0,553,7,44,189,1660,40,102,77,90,448,8	0,0,0,0,1,0,1,0,1,1,1,1	7831.json
1622	17,17,17	16,16,16	16,16,16	0,0,0	0,802,977	0,1,1	0,2,2	0,7,7	0,0,0	4047.json
3906	3	3	3	1	0	0	0	0	0	7606.json
3906	35,40,40,43,45,52	31,35,35,37,38,43	31,36,36,38,40,47	0,0,0,0,0,0	0,127,232,1144,2281,2282	0,8,2,8,5,12	0,11,4,13,8,17	0,173,64,207,19,267	0,0,0,1,1,0	5948.json
2141	3,3	3,3	3,3	0,0	0,296	0,3	0,6	0,3	0,0	6284.json
3637	4,4	3,3	4,4	0,0	0,720	0,1	0,2	0,39	0,0	9152.json
3906	3	3	3	0	0	0	0	0	0	6334.json
3632	3	3	3	1	0	0	0	0	0	9768.json
3906	3	3	3	0	0	0	0	0	0	5352.json
1339	7	3	7	0	0	0	0	0	0	7207.json
3140	3,3	3,3	3,3	1,1	0,500	0,0	0,0	0,0	0,0	3550.json
3790	3	3	3	0	0	0	0	0	0	8024.json
3637	3,3,3	3,3,3	3,3,3	0,0,0	0,1,997	0,0,0	0,0,0	0,0,0	0,0,0	4221.json
3906	20,20,20	12,12,12	12,12,12	0,0,0	0,1185,3150	0,3,1	0,6,2	0,42,6	0,0,0	8000.json
3906	12,12,12,12,12,12	12,12,12,12,12,12	12,12,12,12,12,12	0,0,0,0,0,0	0,116,270,1266,2065,2856	0,1,0,0,3,4	0,2,0,0,6,8	0,7,0,0,42,93	0,1,0,0,0,0	4492.json
3906	7,7	6,6	7,7	0,0	0,3150	0,1	0,2	0,12	0,0	7960.json
3906	8,8,14	7,7,12	8,8,13	0,0,0	0,1185,3778	0,3,9	0,6,12	0,42,266	0,0,0	1703.json
3906	3	3	3	1	0	0	0	0	0	8595.json
3906	3	3	3	0	0	0	0	0	0	7812.json
3906	3,3	3,3	3,3	0,0	0,517	0,0	0,0	0,0	0,0	9277.json
3906	8	7	8	0	0	0	0	0	0	5685.json
3906	3	3	3	0	0	0	0	0	0	5474.json
319	3	3	3	0	0	0	0	0	0	8527.json
2652	43,43	39,39	39,39	0,0	0,12	0,0	0,0	0,0	0,0	4781.json
3906	11,11	11,11	11,11	0,0	0,1185	0,1	0,2	0,14	0,0	8522.json
3115	1	3	1	0	0	0	0	0	0	9719.json
1117	3	3	3	1	0	0	0	0	0	3704.json
2917	3	3	3	0	0	0	0	0	0	2210.json
1147	9	8	9	0	0	0	0	0	0	8985.json
1418	3	3	3	1	0	0	0	0	0	2098.json
1602	3	3	3	0	0	0	0	0	0	2785.json
878	3,3	3,3	3,3	1,1	0,869	0,0	0,0	0,0	0,1	10174.json
3906	6,3	5,3	6,3	0,0	0,1210	0,1	0,5	0,87	0,1	7753.json
3906	3	3	3	1	0	0	0	0	0	1838.json
573	3	3	3	0	0	0	0	0	0	598.json
1623	9	9	9	0	0	0	0	0	0	5942.json
2610	11	11	11	0	0	0	0	0	0	5060.json
3629	3,3	3,3	3,3	0,0	0,65	0,1	0,2	0,38	0,0	236.json
447	17	14	17	0	0	0	0	0	0	8551.json
1824	7	3	7	1	0	0	0	0	0	6152.json
3604	3	3	3	1	0	0	0	0	0	6193.json
1874	14,14	12,12	12,12	0,0	0,816	0,1	0,2	0,8	0,0	3823.json
3309	5	5	5	0	0	0	0	0	0	7515.json
3906	11,11,11,11,14,12,17,17,17,17	10,10,10,10,12,10,16,16,16,16	11,11,11,11,14,12,16,16,16,16	0,0,0,0,0,0,0,0,0,0	0,269,270,270,492,524,549,1266,1284,2701	0,2,2,0,4,3,9,0,8,1	0,4,4,0,5,8,13,0,16,2	0,10,10,0,102,53,322,0,80,12	0,0,0,0,0,0,0,0,0,1	5110.json
3403	3,3	3,3	3,3	1,1	0,1579	0,1	0,2	0,11	0,0	1428.json
3401	3	3	3	0	0	0	0	0	0	9058.json
3604	3	3	3	1	0	0	0	0	0	6163.json
3906	34,34	24,24	24,24	0,0	0,3153	0,1	0,2	0,6	0,0	8717.json
3906	4,4	4,4	4,4	0,0	0,3150	0,1	0,2	0,6	0,0	5903.json
1622	10	10	10	0	0	0	0	0	0	1752.json
1602	5	5	5	0	0	0	0	0	0	2791.json
3906	3,3	3,3	3,3	0,0	0,3150	0,1	0,2	0,6	0,0	7635.json
189	8	7	8	0	0	0	0	0	0	2102.json
3581	40,46,45	38,44,43	31,37,36	0,0,0	0,2375,3344	0,6,1	0,6,3	0,78,14	0,1,1	9804.json
3297	3,3	3,3	3,3	1,1	0,1056	0,1	0,2	0,10	0,0	6457.json
3563	5,6	4,4	5,6	0,0	0,2545	0,2	0,3	0,23	0,1	8878.json
3140	3,3,3	3,3,3	3,3,3	0,0,0	0,500,2084	0,0,1	0,0,2	0,0,9	0,0,1	3484.json
1027	3	3	3	1	0	0	0	0	0	3149.json
3140	3,3	3,3	3,3	0,0	0,500	0,0	0,0	0,0	0,0	3546.json
3574	3	3	3	0	0	0	0	0	0	7306.json
1027	3	3	3	1	0	0	0	0	0	3146.json
3357	4,3	4,3	4,3	0,0	0,189	0,1	0,3	0,28	0,0	10354.json
