Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
144	3	3	3	1	0	0	0	0	0	485.json
42	3	3	3	0	0	0	0	0	0	24651.json
3	19	16	18	0	0	0	0	0	0	30568.json
295	6	6	6	0	0	0	0	0	0	24910.json
2210	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,87,88,162	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	18936.json
3	3	3	3	0	0	0	0	0	0	36255.json
2247	4,4,5,8,8,8,8,8,8,4,5,5,14,13	4,3,4,7,7,7,7,7,7,3,3,3,3,3	4,4,5,8,8,8,8,8,8,4,5,5,14,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,37,62,86,111,123,124,125,146,203,308,698,1189,1595	0,3,1,3,1,5,0,0,3,1,4,0,10,0	0,6,1,3,2,10,0,0,6,6,7,0,11,1	0,82,91,141,27,90,0,0,45,269,140,0,65,20	0,0,0,0,0,0,0,0,0,0,1,0,0,0	21996.json
175	12	12	12	0	0	0	0	0	0	43628.json
378	5,5	5,5	5,5	0,0	0,95	0,0	0,0	0,0	0,0	27526.json
1255	3	3	3	0	0	0	0	0	0	18467.json
840	3,3	3,3	3,3	1,1	0,73	0,1	0,2	0,17	0,0	9123.json
1205	14,16	14,16	14,16	0,0	0,1043	0,4	0,6	0,139	0,0	3051.json
144	11	8	9	0	0	0	0	0	0	6697.json
786	9	7	9	0	0	0	0	0	0	40553.json
21	9,13,13,13	5,7,7,7	5,7,7,7	0,0,0,0	0,0,7,7	0,4,1,1	0,4,2,2	0,100,2,20	0,0,0,0	39331.json
1224	3,3	3,3	3,3	0,0	0,727	0,0	0,0	0,0	0,0	2585.json
42	3	3	3	0	0	0	0	0	0	24657.json
2037	14,14,23,23,24,27,27,27,27,27	11,11,17,17,18,19,19,19,19,19	11,11,18,18,19,20,20,20,20,20	0,0,0,0,0,0,0,0,0,0	0,130,314,317,430,597,597,605,698,1523	0,1,11,2,3,5,1,1,1,2	0,2,13,4,5,7,2,2,2,4	0,17,498,26,129,136,70,13,3,18	0,0,0,0,0,0,0,0,0,0	19259.json
17	3	3	3	0	0	0	0	0	0	30423.json
1031	3	3	3	0	0	0	0	0	0	16077.json
332	4	3	3	0	0	0	0	0	0	31491.json
387	4,4	4,4	4,4	0,0	0,104	0,0	0,0	0,0	0,0	33663.json
822	1	3	1	0	0	0	0	0	0	37394.json
822	1	3	1	0	0	0	0	0	0	37387.json
1282	11,20,19	8,15,13	8,15,15	0,0,0	0,4,15	0,9,10	0,9,21	0,207,215	0,1,0	41155.json
1688	27,27,26,27,28,28,29,30,31,31,30,7	8,8,8,8,8,8,8,8,8,8,8,6	25,25,24,25,26,26,27,28,29,29,28,6	0,0,0,0,0,0,0,0,0,0,0,0	0,151,175,176,179,211,546,656,1217,1366,1440,1443	0,1,0,2,2,1,1,2,2,1,0,6	0,2,1,3,3,2,1,3,3,2,1,35	0,54,52,94,78,43,56,62,82,18,74,1397	0,1,0,0,0,1,0,0,0,0,0,0	21268.json
1859	15,15	11,11	11,11	0,0	0,710	0,1	0,2	0,33	0,1	3456.json
1802	14,14	11,11	12,12	0,0	0,136	0,0	0,0	0,0	0,0	16351.json
7	16	16	16	0	0	0	0	0	0	11644.json
17	3	3	3	0	0	0	0	0	0	7942.json
7	29,29	16,16	29,29	0,0	0,6	0,1	0,2	0,7	0,1	12790.json
1233	21,30,25,22,22	16,16,16,16,16	16,24,19,17,17	0,0,0,0,0	0,143,231,574,578	0,13,4,17,1	0,17,13,37,2	0,717,388,406,28	0,0,1,0,1	6435.json
329	3	3	3	0	0	0	0	0	0	29314.json
2965	27,25,25,25,33,33	15,15,15,15,21,21	17,15,15,15,21,21	0,0,0,0,0,0	0,634,842,843,1235,1255	0,0,0,0,8,1	0,0,0,0,8,2	0,4,0,0,396,6	0,0,0,0,0,1	1658.json
25	11	10	11	0	0	0	0	0	0	35679.json
2671	3,7,7,7,7,7,7,7	3,7,7,7,7,7,7,7	3,7,7,7,7,7,7,7	0,0,0,0,0,0,0,0	0,16,341,342,548,549,802,802	0,5,0,0,0,0,0,0	0,6,0,0,0,0,0,0	0,134,0,0,0,0,0,0	0,1,0,0,0,0,0,0	37095.json
619	3	3	3	0	0	0	0	0	0	6095.json
2965	10,8,10,9,9,9	8,8,10,9,9,9	10,8,10,9,9,9	0,0,0,0,0,0	0,634,729,729,842,843	0,0,3,4,0,0	0,0,4,9,0,0	0,7,100,98,0,0	0,0,0,0,0,0	1693.json
339	7,12	7,10	7,10	0,0	0,3	0,5	0,5	0,107	0,0	28276.json
597	3,3	2,2	2,2	0,0	0,345	0,0	0,0	0,0	0,0	6836.json
1709	25,25,25,25,25,44,44,48,52,52,57,57,57,55,55,58,54,54,49,49,52,108,125,125,125,123,125,125,128,128,59,62	22,16,16,16,16,27,27,32,35,35,38,38,38,36,36,31,30,30,27,27,27,60,75,75,75,74,74,74,76,76,32,34	22,18,18,18,18,29,29,34,37,37,40,40,40,38,38,37,35,35,32,32,35,65,78,78,78,77,79,79,81,81,38,41	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,55,85,89,94,95,103,106,146,176,181,229,229,400,463,538,550,565,674,701,791,869,869,894,914,925,977,1253,1348	0,18,0,0,0,19,1,8,5,2,6,1,1,1,7,33,4,0,2,3,6,96,17,1,2,9,3,1,4,1,2,4	0,36,0,0,0,19,2,12,6,4,7,2,2,4,14,63,12,0,9,6,9,136,17,2,4,20,4,2,5,2,73,5	0,636,0,0,0,921,6,98,85,5,220,10,28,80,265,1249,292,0,165,41,35,2636,539,4,61,491,97,45,85,82,2554,286	0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0	25533.json
1606	3	3	3	1	0	0	0	0	0	19448.json
399	3,3	3,3	3,3	0,0	0,116	0,3	0,6	0,23	0,0	34235.json
272	3	3	3	0	0	0	0	0	0	24172.json
18	6	3	6	0	0	0	0	0	0	13954.json
325	7,7	7,7	7,7	0,0	0,42	0,0	0,0	0,0	0,0	27949.json
336	3	3	3	1	0	0	0	0	0	31420.json
890	4,4	3,3	4,4	0,0	0,732	0,0	0,0	0,0	0,0	13411.json
2966	8,8,8,8	8,8,8,8	8,8,8,8	0,0,0,0	0,635,843,844	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	1629.json
1440	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	1,1,1,1,1,1	0,8,25,65,156,1073	0,1,2,0,0,2	0,2,4,0,0,4	0,5,13,0,0,10	0,0,0,0,0,0	448.json
262	3	3	3	1	0	0	0	0	0	24252.json
304	3,5	3,4	3,4	0,0	0,216	0,2	0,2	0,72	0,0	4537.json
1127	20,20	13,13	13,13	0,0	0,31	0,4	0,8	0,66	0,0	15121.json
2544	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	1,1,1,1,1,1	0,213,213,218,421,422	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	18152.json
3118	5,6,6,6,6,6,6,5,5	4,4,4,4,4,4,4,4,4	5,6,6,6,6,6,6,5,5	0,0,0,0,0,0,0,0,0	0,302,787,788,793,793,835,995,996	0,2,0,0,0,0,2,1,0	0,3,0,0,0,0,4,3,0	0,119,0,0,0,0,24,2,0	0,0,0,0,0,0,1,0,0	26277.json
382	12,12	9,9	9,9	0,0	0,99	0,0	0,0	0,0	0,0	34948.json
2040	3	3	3	0	0	0	0	0	0	20040.json
2559	3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3	1,1,1,1,1,1,1,1	0,6,228,228,234,410,436,437	0,1,0,0,0,1,0,0	0,2,0,0,0,2,0,0	0,10,0,0,0,17,0,0	0,1,0,0,0,0,0,0	19004.json
2185	16,16,16,16,24,24,24,25,25	11,11,11,11,18,18,18,19,19	11,11,11,11,19,19,19,20,20	0,0,0,0,0,0,0,0,0	0,62,63,84,145,244,244,770,901	0,0,0,1,14,3,1,2,1	0,0,0,2,20,6,2,3,2	0,0,0,15,415,68,17,132,28	0,0,0,0,0,0,0,0,0	1452.json
1450	8	8	8	0	0	0	0	0	0	19975.json
69	3,3	3,3	3,3	0,0	0,26	0,1	0,2	0,42	0,0	3036.json
3	20	15	19	0	0	0	0	0	0	30621.json
926	3,3	3,3	3,3	0,0	0,8	0,0	0,0	0,0	0,0	42395.json
150	45,27,27	27,18,18	32,20,20	0,0,0	0,39,149	0,3,0	0,24,0	0,862,0	0,0,0	29132.json
803	9,9	7,7	7,7	0,0	0,348	0,0	0,0	0,0	0,0	33260.json
656	3	3	3	0	0	0	0	0	0	37996.json
351	3	3	3	0	0	0	0	0	0	29478.json
1677	3,3	3,3	3,3	0,0	0,23	0,0	0,0	0,0	0,0	41732.json
1886	82,85,85,72,72	60,63,63,47,47	65,68,68,56,56	0,0,0,0,0	0,203,211,542,681	0,4,0,10,6	0,5,0,33,12	0,91,0,732,78	0,0,0,0,0	8912.json
291	33,39,39	33,39,39	33,39,39	0,0,0	0,145,239	0,9,6	0,12,12	0,337,194	0,0,0	13672.json
111	3,3	3,3	3,3	0,0	0,110	0,1	0,2	0,7	0,0	29152.json
688	11	10	11	0	0	0	0	0	0	17251.json
1339	3	3	3	0	0	0	0	0	0	6478.json
313	3,3,3	3,3,3	3,3,3	0,0,0	0,30,156	0,0,2	0,0,4	0,0,6	0,0,0	34753.json
710	3	3	3	1	0	0	0	0	0	40090.json
206	1	2	1	0	0	0	0	0	0	755.json
333	2,2,2	2,2,2	2,2,2	0,0,0	0,59,182	0,0,2	0,0,4	0,0,44	0,0,0	24235.json
2236	5,6,6,6,6	5,6,6,6,6	5,6,6,6,6	0,0,0,0,0	0,29,113,114,188	0,2,0,0,1	0,3,0,0,2	0,56,0,0,10	0,0,0,0,0	20469.json
639	13	13	13	0	0	0	0	0	0	23180.json
1353	3,3,3	3,3,3	3,3,3	1,1,1	0,58,349	0,2,1	0,4,2	0,25,11	0,0,1	4665.json
339	3	3	3	0	0	0	0	0	0	29575.json
1224	3	3	3	1	0	0	0	0	0	2397.json
549	3,3	3,3	3,3	0,0	0,93	0,0	0,0	0,0	0,0	28794.json
92	11	10	11	0	0	0	0	0	0	31519.json
304	3,3	3,3	3,3	0,0	0,15	0,2	0,4	0,16	0,0	32465.json
268	9	7	7	0	0	0	0	0	0	33338.json
295	3	3	3	1	0	0	0	0	0	24428.json
330	3,3,3	3,3,3	3,3,3	1,1,1	0,5,5	0,1,0	0,2,0	0,28,0	0,0,0	4321.json
1871	5,5,5	5,5,5	5,5,5	0,0,0	0,2,2	0,0,0	0,0,0	0,0,0	0,0,0	36983.json
319	3	3	3	0	0	0	0	0	0	11099.json
578	11	9	11	0	0	0	0	0	0	23115.json
1444	8,8	8,8	8,8	0,0	0,198	0,0	0,0	0,0	0,0	23720.json
373	3,3	3,3	3,3	1,1	0,44	0,1	0,2	0,5	0,0	32595.json
3	3	3	3	0	0	0	0	0	0	35934.json
3403	10,28,26,19,21,21,21,21,30,30,51,46	8,21,20,15,15,15,15,15,24,24,36,30	8,23,22,15,17,17,17,17,26,26,40,30	0,0,0,0,0,0,0,0,0,0,0,0	0,46,49,82,138,1073,1280,1281,1406,1700,3099,3099	0,23,0,18,7,0,0,0,23,1,2,27	0,28,2,43,12,0,0,0,37,2,4,59	0,433,55,404,70,0,0,0,396,6,938,396	0,0,1,0,0,0,0,0,0,0,0,0	4404.json
114	3	3	3	0	0	0	0	0	0	35534.json
18	3	3	3	1	0	0	0	0	0	126.json
156	3,3,3	3,3,3	3,3,3	1,1,1	0,0,23	0,1,1	0,2,2	0,11,15	0,0,0	28949.json
35	3,4	3,4	3,4	0,0	0,6	0,2	0,3	0,91	0,0	2308.json
1677	7,4,4,4,4	7,4,4,4,4	7,4,4,4,4	0,0,0,0,0	0,22,23,151,273	0,1,0,1,1	0,5,0,2,2	0,48,0,10,10	0,1,0,1,0	41726.json
343	3,3	3,3	3,3	1,1	0,39	0,0	0,0	0,0	0,0	32464.json
3	5	3	5	0	0	0	0	0	0	36198.json
364	3	3	3	1	0	0	0	0	0	29336.json
51	5	5	5	0	0	0	0	0	0	37710.json
3	3	3	3	0	0	0	0	0	0	36163.json
1474	23	25	23	0	0	0	0	0	0	26444.json
767	3	3	3	1	0	0	0	0	0	7610.json
1255	3	3	3	0	0	0	0	0	0	11261.json
1339	9,9,10	8,8,9	8,8,9	0,0,0	0,537,709	0,0,10	0,0,19	0,0,90	0,0,0	43261.json
918	2	2	2	0	0	0	0	0	0	42709.json
819	3	3	3	0	0	0	0	0	0	6386.json
2048	3,3	3,3	3,3	1,1	0,498	0,0	0,0	0,0	0,0	21859.json
166	6	6	6	0	0	0	0	0	0	4270.json
409	3	3	3	0	0	0	0	0	0	35557.json
2037	3	3	3	0	0	0	0	0	0	19269.json
3423	3,3,3,3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3,3,3,3	1,1,1,1,1,1,1,1,1,1,1,1	0,217,664,1093,1094,1097,1250,1300,1301,1554,1554,1554	0,2,2,0,2,2,2,0,0,2,2,0	0,4,4,0,4,4,4,0,0,4,4,0	0,36,20,0,24,14,18,0,0,46,22,0	0,0,0,0,0,0,1,0,0,0,0,0	36431.json
1170	3	3	3	0	0	0	0	0	0	20674.json
1267	3	3	3	1	0	0	0	0	0	16536.json
440	19	9	15	0	0	0	0	0	0	9207.json
2981	3,3,3,3,3,3,3	3,3,3,3,3,3,3	3,3,3,3,3,3,3	0,0,0,0,0,0,0	0,529,651,651,657,858,859	0,0,0,0,0,0,0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	19593.json
52	3	3	3	0	0	0	0	0	0	24713.json
2981	10,7,7,7,7,7,8,9,9,9,9,9	10,7,7,7,7,7,7,8,8,8,8,8	10,7,7,7,7,7,7,8,8,8,8,8	0,0,0,0,0,0,0,0,0,0,0,0	0,69,529,651,651,657,734,792,857,858,859,1382	0,0,1,0,0,0,5,2,1,0,0,1	0,3,2,0,0,0,9,3,2,0,0,2	0,162,10,0,0,0,29,6,37,0,0,37	0,1,0,0,0,0,1,0,0,0,0,0	19594.json
651	30,25,23,12,15,18	12,12,12,5,6,8	23,18,18,10,12,14	0,0,0,0,0,0	0,3,12,13,13,104	0,1,0,6,3,3	0,7,2,23,3,3	0,169,105,418,138,71	0,0,0,0,0,0	41418.json
109	3	3	3	0	0	0	0	0	0	43191.json
330	5	3	5	0	0	0	0	0	0	10810.json
1677	3,3	3,3	3,3	0,0	0,23	0,0	0,0	0,0	0,0	41793.json
409	3,3	3,3	3,3	0,0	0,126	0,0	0,0	0,0	0,0	27870.json
113	20	17	19	0	0	0	0	0	0	12392.json
170	5	5	5	0	0	0	0	0	0	8856.json
2222	3,3,3	3,3,3	3,3,3	1,1,1	0,99,100	0,0,0	0,0,0	0,0,0	0,0,0	1715.json
798	3	3	3	1	0	0	0	0	0	8160.json
378	3,3,3	3,3,3	3,3,3	0,0,0	0,95,375	0,0,2	0,0,4	0,0,26	0,0,0	27430.json
2037	3	3	3	1	0	0	0	0	0	19387.json
822	7	7	7	0	0	0	0	0	0	37415.json
2650	3,3,3,7,8,7,7,7,7	3,3,3,5,6,6,6,6,6	3,3,3,5,6,6,6,6,6	0,0,0,0,0,0,0,0,0	0,320,321,401,461,527,528,781,781	0,0,0,4,2,0,0,0,0	0,0,0,4,3,0,0,0,0	0,0,0,104,6,3,0,0,0	0,0,0,0,0,0,0,0,0	36931.json
801	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	0,0,0,0,0,0	0,9,444,444,444,470	0,1,2,2,2,1	0,2,4,4,4,2	0,20,54,54,54,13	0,0,0,0,0,0	4021.json
1206	8,8,8	8,8,8	8,8,8	0,0,0	0,70,260	0,1,1	0,2,2	0,33,39	0,0,0	5098.json
1400	3,3	3,3	3,3	0,0	0,25	0,0	0,0	0,0	0,0	357.json
1320	16,7	10,5	12,5	0,0	0,524	0,1	0,11	0,271	0,0	11236.json
1092	7	6	6	0	0	0	0	0	0	850.json
14	3	3	3	0	0	0	0	0	0	42714.json
1935	5,5	5,5	5,5	0,0	0,42	0,1	0,2	0,16	0,0	4114.json
175	14,20	14,18	14,18	0,0	0,14	0,6	0,6	0,243	0,0	39093.json
318	3,7	3,7	3,7	0,0	0,175	0,6	0,8	0,140	0,0	41984.json
430	17	15	16	0	0	0	0	0	0	13906.json
2637	3,3,3,3,3,3,3	3,3,3,3,3,3,3	3,3,3,3,3,3,3	1,1,1,1,1,1,1	0,307,308,514,515,768,768	0,0,0,0,0,0,0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	36829.json
443	4,4	4,4	4,4	0,0	0,0	0,1	0,2	0,10	0,0	8403.json
1295	7,7	3,3	7,7	0,0	0,480	0,1	0,2	0,12	0,0	39621.json
357	17,17	12,12	12,12	0,0	0,50	0,5	0,10	0,85	0,0	3616.json
918	3	3	3	0	0	0	0	0	0	42355.json
413	2	2	2	0	0	0	0	0	0	35223.json
1809	11,11,11,11,11	8,8,8,8,8	10,10,10,10,10	0,0,0,0,0	0,143,156,259,408	0,0,1,0,3	0,0,2,0,6	0,0,24,0,30	0,0,0,0,0	15604.json
189	3,3,3	3,3,3	3,3,3	1,1,0	0,0,0	0,2,1	0,4,2	0,35,72	0,0,0	6768.json
1855	8	8	8	0	0	0	0	0	0	20716.json
668	3	3	3	0	0	0	0	0	0	5481.json
3403	12,6,6,6,6,6,6,6,6,6	12,6,6,6,6,6,6,6,6,6	12,6,6,6,6,6,6,6,6,6	0,0,0,0,0,0,0,0,0,0	0,253,553,1073,1073,1078,1280,1281,1628,1628	0,4,1,0,0,2,0,0,1,1	0,14,2,0,0,4,0,0,2,2	0,163,5,0,0,18,0,0,31,31	0,0,0,0,0,0,0,0,0,0	18149.json
200	3	3	3	0	0	0	0	0	0	17480.json
1474	3	3	3	0	0	0	0	0	0	26662.json
947	3	3	3	0	0	0	0	0	0	6880.json
822	3	3	3	0	0	0	0	0	0	37349.json
2247	26,41,54,61,63,64,68,64,63,63,63,76,76,76,76,62,62,63,84,84,77,82,84	16,26,30,33,36,37,40,37,38,38,38,46,46,46,38,38,38,40,56,56,50,51,53	18,28,35,38,41,42,45,42,43,43,43,53,53,53,43,43,43,45,62,62,58,61,63	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,11,52,52,65,69,69,69,74,124,125,146,146,146,215,215,252,257,315,381,684,699,742	0,18,21,7,8,4,4,1,11,1,0,13,5,2,15,1,1,7,28,5,15,7,5	0,21,29,7,14,7,4,6,23,2,0,13,10,4,29,16,2,13,35,10,37,9,8	0,494,298,205,197,92,139,190,582,15,0,592,62,30,79,664,25,188,902,42,556,237,162	0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0	25863.json
440	3	3	3	0	0	0	0	0	0	9316.json
2702	3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3	1,1,1,1,1,1,1,1	0,31,372,373,579,580,833,833	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	37078.json
563	9,4	7,4	9,4	0,0	0,231	0,3	0,11	0,99	0,0	23417.json
1157	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,0,828,849	0,2,0,0	0,4,0,0	0,2,0,0	0,0,0,0	18815.json
323	9	4	9	0	0	0	0	0	0	31453.json
416	4	4	4	0	0	0	0	0	0	35402.json
765	4,4	4,4	4,4	0,0	0,406	0,3	0,6	0,36	0,0	9051.json
637	23,23	23,23	23,23	0,0	0,175	0,0	0,0	0,0	0,0	5852.json
683	11,11	3,3	11,11	0,0	0,28	0,1	0,2	0,14	0,1	43311.json
2210	35,35,35,35,34,34	21,21,21,21,21,21	23,23,23,23,22,22	0,0,0,0,0,0	0,86,87,88,288,660	0,2,0,0,1,0	0,4,0,0,3,0	0,86,0,0,110,0	0,0,0,0,0,0	22039.json
1035	7,4	7,3	7,4	0,0	0,850	0,2	0,7	0,107	0,0	17517.json
2553	28,28,28,32,32,32,29,33	26,26,26,29,29,29,26,29	26,26,26,29,29,29,26,29	0,0,0,0,0,0,0,0	0,222,222,346,430,431,743,743	0,0,0,10,0,0,4,5	0,0,0,16,0,0,11,6	0,0,0,222,0,0,138,133	0,0,0,0,0,0,0,0	17906.json
409	9	9	9	0	0	0	0	0	0	35567.json
923	16	10	11	0	0	0	0	0	0	2825.json
297	3	3	3	0	0	0	0	0	0	24900.json
302	15,16,16,16	7,8,8,8	11,12,12,12	0,0,0,0	0,0,0,0	0,3,1,1	0,5,2,2	0,172,40,18	0,0,0,0	14902.json
50	19,19,19	19,19,19	18,18,18	0,0,0	0,29,42	0,1,0	0,2,0	0,6,0	0,0,0	12251.json
1289	3,3	3,3	3,3	0,0	0,257	0,0	0,0	0,0	0,0	11297.json
668	8,8,6	4,4,4	6,6,6	0,0,0	0,6,30	0,1,2	0,2,5	0,13,39	0,0,0	43386.json
549	9	8	9	0	0	0	0	0	0	13179.json
662	12,18,42,42,43,43,29	3,10,18,18,20,20,15	11,13,32,32,32,32,21	0,0,0,0,0,0,0	0,7,24,92,113,113,155	0,15,35,1,8,1,1	0,24,46,2,15,2,16	0,558,1215,5,319,3,758	0,1,0,0,0,0,0	5510.json
822	4	4	4	0	0	0	0	0	0	37354.json
66	3	3	3	0	0	0	0	0	0	11894.json
301	16	6	12	0	0	0	0	0	0	25237.json
384	3,3,3	3,3,3	3,3,3	0,0,0	0,101,381	0,0,2	0,0,4	0,0,20	0,0,0	27646.json
51	28	21	25	0	0	0	0	0	0	37694.json
338	3	3	3	0	0	0	0	0	0	23537.json
2236	3,3,3	3,3,3	3,3,3	0,0,0	0,113,114	0,0,0	0,0,0	0,0,0	0,0,0	20140.json
803	32,32,29,12,12	23,23,24,9,9	24,24,25,10,10	0,0,0,0,0	0,147,191,192,348	0,0,17,2,0	0,0,37,21,0	0,0,617,600,0	0,0,1,0,0	32956.json
384	8,8,8	8,8,8	8,8,8	0,0,0	0,101,381	0,0,1	0,0,2	0,0,4	0,0,0	27495.json
2140	5,5,5	5,5,5	5,5,5	0,0,0	0,17,18	0,0,0	0,0,0	0,0,0	0,0,0	17534.json
1674	3,3	3,3	3,3	0,0	0,1624	0,1	0,2	0,6	0,0	12652.json
1295	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,426,426,426	0,1,3,3	0,2,6,6	0,4,8,3	0,0,0,0	9147.json
1133	6	6	6	0	0	0	0	0	0	39561.json
413	16,2	16,2	16,2	0,0	0,80	0,0	0,14	0,327	0,0	35236.json
373	14,14,14	14,14,14	14,14,14	0,0,0	0,44,44	0,1,1	0,2,2	0,5,12	0,0,0	30894.json
1440	7,4,4,5	7,4,4,4	7,4,4,4	0,0,0,0	0,0,8,65	0,1,1,0	0,5,2,0	0,72,2,1	0,0,0,0	382.json
1548	1,4,6	2,4,6	1,4,6	0,0,0	0,61,144	0,4,2	0,5,2	0,101,84	0,0,0	41747.json
395	8,8,8	3,3,3	7,7,7	0,0,0	0,8,112	0,0,0	0,0,0	0,0,0	0,0,0	27748.json
590	12	12	11	0	0	0	0	0	0	37846.json
399	3	3	3	0	0	0	0	0	0	34601.json
113	3	3	3	0	0	0	0	0	0	12366.json
310	8,9,6	3,3,3	8,9,6	0,0,0	0,163,176	0,4,1	0,7,5	0,99,45	0,0,0	28844.json
519	3,5	3,3	3,5	0,0	0,32	0,3	0,4	0,93	0,1	17010.json
298	9	9	9	0	0	0	0	0	0	34519.json
1341	3	3	3	0	0	0	0	0	0	38321.json
2005	8,9,3	8,8,3	8,9,3	0,0,0	0,204,1732	0,3,0	0,5,6	0,34,212	0,1,0	11575.json
37	3	3	3	1	0	0	0	0	0	40252.json
332	4,4,4	3,3,3	3,3,3	0,0,0	0,58,180	0,0,1	0,0,2	0,0,19	0,0,0	24197.json
1224	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,0,230,796,796	0,1,1,1,1	0,2,2,2,2	0,17,19,17,6	0,0,0,1,0	8397.json
804	9	8	8	0	0	0	0	0	0	3277.json
2083	8,8,3,3,3,3,3	7,7,3,3,3,3,3	7,7,3,3,3,3,3	0,0,0,0,0,0,0	0,0,0,0,168,366,429	0,1,1,2,0,2,0	0,2,7,4,0,4,0	0,21,163,4,0,4,0	0,0,0,1,0,0,0	40926.json
221	3,3	3,3	3,3	0,0	0,139	0,2	0,4	0,20	0,0	11982.json
3403	3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3	1,1,1,1,1,1,1,1	0,1073,1073,1077,1078,1079,1280,1281	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	18853.json
298	3	3	3	0	0	0	0	0	0	34511.json
1170	33,33	33,33	33,33	0,0	0,873	0,0	0,0	0,0	0,0	24987.json
1135	3,3	3,3	3,3	1,1	0,427	0,1	0,2	0,8	0,1	2289.json
1549	3,3	3,3	3,3	1,1	0,861	0,2	0,4	0,11	0,0	17249.json
183	5	5	5	0	0	0	0	0	0	8827.json
1127	3	3	3	0	0	0	0	0	0	16183.json
2247	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,124,125,207	0,0,0,1	0,0,0,2	0,0,0,18	0,0,0,0	20696.json
2234	22,22,22,22	22,22,22,22	22,22,22,22	0,0,0,0	0,111,112,684	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	22336.json
1038	1,1	2,2	1,1	0,0	0,0	0,1	0,2	0,7	0,1	38224.json
14	9	9	9	0	0	0	0	0	0	39786.json
310	3,3	3,3	3,3	1,1	0,6	0,0	0,0	0,0	0,0	31796.json
416	11	11	11	0	0	0	0	0	0	35500.json
360	3	3	3	0	0	0	0	0	0	29920.json
409	3,3	3,3	3,3	1,1	0,126	0,1	0,2	0,9	0,0	28116.json
315	3	3	3	0	0	0	0	0	0	32147.json
1809	8,7,7	7,7,7	8,7,7	0,0,0	0,150,155	0,3,0	0,7,0	0,96,0	0,0,0	42230.json
813	7	3	7	0	0	0	0	0	0	6613.json
3	46	40	41	0	0	0	0	0	0	36104.json
1935	9,14,19,19,20,18,18	7,10,14,14,14,14,14	8,11,16,16,17,16,16	0,0,0,0,0,0,0	0,44,50,64,133,1131,1591	0,5,12,1,4,2,1	0,5,19,2,7,6,2	0,88,78,13,91,48,5	0,1,1,0,1,0,0	3215.json
822	36	29	30	0	0	0	0	0	0	37437.json
718	27,29	17,19	25,27	0,0	0,345	0,9	0,16	0,41	0,1	8238.json
1409	4	4	4	0	0	0	0	0	0	20414.json
883	3	3	3	0	0	0	0	0	0	6878.json
1698	4,4	4,4	4,4	0,0	0,408	0,1	0,2	0,9	0,0	21103.json
189	3	3	3	0	0	0	0	0	0	12167.json
1474	3	3	3	1	0	0	0	0	0	26588.json
175	11	10	10	0	0	0	0	0	0	43625.json
1790	26	18	22	0	0	0	0	0	0	26156.json
1038	4,5	3,3	4,5	0,0	0,0	0,2	0,3	0,35	0,1	38202.json
359	10,10,10,4,5,6	8,8,8,4,5,6	9,9,9,4,5,6	0,0,0,0,0,0	0,15,142,142,191,282	0,0,0,2,1,1	0,0,0,10,1,1	0,0,0,101,24,34	0,0,0,1,0,0	9517.json
