Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
1799	4,4	3,3	4,4	0,0	0,635	0,1	0,2	0,10	0,1	20480.json
1694	4	3	4	0	0	0	0	0	0	15293.json
1502	3	2	3	0	0	0	0	0	0	2390.json
315	4	4	4	0	0	0	0	0	0	8511.json
1766	22,23,20,20	16,17,14,14	19,20,17,17	0,0,0,0	0,23,168,534	0,4,1,2	0,7,5,4	0,78,57,18	0,1,0,0	17544.json
3068	3,3,3,3	2,2,2,2	3,3,3,3	0,0,0,0	0,1259,1281,1311	0,3,1,3	0,6,2,6	0,116,74,135	0,0,0,0	11596.json
3626	6	3	4	0	0	0	0	0	0	10884.json
2527	5,5	4,4	5,5	0,0	0,0	0,5	0,5	0,0	0,0	13889.json
2324	4,12	3,10	4,11	0,0	0,88	0,9	0,10	0,248	0,0	9190.json
1107	4	3	4	0	0	0	0	0	0	5089.json
120	7	6	7	0	0	0	0	0	0	4207.json
3675	4,4,4,4,4,4	3,3,3,3,3,3	4,4,4,4,4,4	0,0,0,0,0,0	0,336,1047,1866,2443,2919	0,1,1,4,1,4	0,2,2,8,2,8	0,36,8,34,6,34	0,0,0,0,0,0	17322.json
2213	4	3	4	0	0	0	0	0	0	16698.json
2524	4	3	4	1	0	0	0	0	0	22329.json
1408	4	3	4	0	0	0	0	0	0	19178.json
315	4	3	4	0	0	0	0	0	0	8392.json
213	7	5	6	0	0	0	0	0	0	21461.json
120	5	5	5	0	0	0	0	0	0	3982.json
1644	56,67,55,70,59	34,41,33,44,37	44,54,44,58,49	0,0,0,0,0	0,109,355,730,903	0,2,2,7,2	0,4,16,11,3	0,730,764,922,842	0,0,0,0,0	6610.json
120	14	6	11	0	0	0	0	0	0	4075.json
3438	4	2	3	0	0	0	0	0	0	11358.json
3769	4,4	3,3	4,4	0,0	0,654	0,2	0,4	0,34	0,0	5750.json
1809	4,4,4	3,3,3	4,4,4	0,0,0	0,22,1746	0,1,0	0,2,0	0,23,0	0,0,0	18822.json
2549	16,20,4,4	9,11,3,3	15,19,4,4	0,0,0,0	0,880,1140,1729	0,4,0,0	0,4,16,0	0,140,558,0	0,0,0,0	16861.json
120	4	3	4	0	0	0	0	0	0	4431.json
3115	7,7,7	6,6,6	7,7,7	0,0,0	0,49,240	0,1,3	0,2,6	0,11,5	0,0,0	6020.json
2362	8,10	7,9	8,10	0,0	0,951	0,2	0,2	0,64	0,0	22939.json
3213	4,4,4	3,3,3	4,4,4	0,0,0	0,42,1802	0,1,1	0,2,2	0,23,9	0,0,0	14569.json
3579	4,4,4,4,4	3,3,3,3,3	4,4,4,4,4	0,0,0,0,0	0,5,34,825,1633	0,2,1,1,1	0,4,2,2,2	0,29,16,15,23	0,0,0,0,0	587.json
3213	4,4	3,3	4,4	0,0	0,783	0,4	0,4	0,0	0,1	15081.json
1107	4	3	4	0	0	0	0	0	0	5291.json
2835	4,4	3,3	4,4	0,0	0,1966	0,2	0,4	0,36	0,0	1211.json
120	9	9	9	0	0	0	0	0	0	4327.json
2905	4	3	4	1	0	0	0	0	0	14657.json
2742	10,13,12,12,17,17	7,8,8,8,11,11	8,9,9,9,13,13	0,0,0,0,0,0	0,68,767,789,1961,2046	0,4,4,1,6,1	0,5,9,2,7,2	0,154,84,14,119,10	0,0,0,0,0,0	3008.json
1407	10	8	10	0	0	0	0	0	0	15786.json
2235	4	3	4	0	0	0	0	0	0	4881.json
2942	4	3	4	0	0	0	0	0	0	7020.json
4120	5,4,4,5,4,4,4,4,4,4,4	4,3,3,4,3,3,3,3,3,3,3	5,4,4,5,4,4,4,4,4,4,4	0,0,0,0,0,0,0,0,0,0,0	0,24,24,24,28,56,58,227,279,598,1005	0,1,2,3,1,2,0,1,2,1,2	0,3,4,5,3,4,0,2,4,2,4	0,53,24,77,53,24,0,1,38,23,55	0,0,0,1,0,0,0,1,0,0,0	5759.json
722	4	3	4	0	0	0	0	0	0	1364.json
618	7	7	7	0	0	0	0	0	0	11251.json
2680	11,11,4,4,4	10,10,3,3,3	11,11,4,4,4	0,0,0,0,0	0,86,269,621,1222	0,0,1,4,1	0,0,9,8,2	0,0,263,60,29	0,0,0,1,0	5097.json
1809	6,4	3,3	4,4	0,0	0,532	0,1	0,4	0,171	0,0	18429.json
1743	4,4,12	3,3,8	4,4,12	0,0,0	0,237,1538	0,1,9	0,2,10	0,26,190	0,0,1	13711.json
366	12	8	10	0	0	0	0	0	0	9581.json
2521	4	3	4	1	0	0	0	0	0	20871.json
366	11	10	11	0	0	0	0	0	0	9575.json
1981	6	3	6	1	0	0	0	0	0	22133.json
1601	5,5,5	3,3,3	5,5,5	0,0,0	0,225,299	0,2,2	0,4,4	0,17,17	0,0,0	11847.json
1886	11	9	11	0	0	0	0	0	0	706.json
1907	4	3	4	0	0	0	0	0	0	7665.json
1691	4	3	4	0	0	0	0	0	0	15180.json
1231	4	3	4	0	0	0	0	0	0	20185.json
1601	45	41	44	0	0	0	0	0	0	12247.json
2549	6,6,4,4	5,5,3,3	6,6,4,4	0,0,0,0	0,13,32,1317	0,2,2,2	0,4,6,4	0,2,180,16	0,1,1,0	1902.json
1196	4,4	3,3	4,4	0,0	0,24	0,0	0,0	0,0	0,1	9219.json
1107	4,4	3,3	4,4	0,0	0,237	0,1	0,2	0,27	0,0	5132.json
920	5,5	4,4	5,5	0,0	0,270	0,0	0,0	0,0	0,0	22606.json
2362	4,4	3,3	4,4	0,0	0,195	0,0	0,0	0,0	0,0	23256.json
1231	4	3	4	0	0	0	0	0	0	2770.json
1759	5	4	5	0	0	0	0	0	0	13753.json
651	4	3	4	0	0	0	0	0	0	11211.json
661	4	3	4	0	0	0	0	0	0	7444.json
2206	14	7	9	0	0	0	0	0	0	1711.json
2206	5	3	4	0	0	0	0	0	0	4675.json
1809	18	14	16	0	0	0	0	0	0	17620.json
2787	4	3	4	0	0	0	0	0	0	13199.json
2167	12,12,12	7,7,7	11,11,11	0,0,0	0,62,158	0,3,2	0,6,4	0,76,26	0,0,0	22844.json
1458	4	3	4	1	0	0	0	0	0	5361.json
1759	13,13	3,3	4,4	0,0	0,30	0,1	0,2	0,6	0,0	13668.json
1502	3	2	3	0	0	0	0	0	0	2852.json
2499	7,7,7	5,5,5	7,7,7	0,0,0	0,706,718	0,0,1	0,0,2	0,0,15	0,0,0	69.json
3381	4,4,4,4	3,3,3,3	4,4,4,4	1,1,1,1	0,138,550,1054	0,1,1,1	0,2,2,2	0,2,5,9	0,0,0,0	9323.json
1774	43,56,59,59,53,53,56,59,59	29,37,39,39,35,35,37,39,39	30,40,42,42,38,38,40,42,42	0,0,0,0,0,0,0,0,0	0,46,317,961,988,1078,1116,1123,1169	0,13,3,1,0,0,3,3,2	0,13,3,2,6,0,3,3,4	0,711,103,5,277,0,138,189,60	0,0,0,0,0,0,0,0,0	3357.json
366	11	3	11	0	0	0	0	0	0	10425.json
37	10	8	10	0	0	0	0	0	0	21015.json
2098	16,20,18,18	11,15,13,13	16,20,18,18	0,0,0,0	0,1,821,1229	0,15,0,1	0,26,2,2	0,429,56,53	0,1,0,0	22777.json
1780	4,4,7	3,3,6	4,4,7	0,0,0	0,49,856	0,0,5	0,0,7	0,0,126	0,0,0	14042.json
646	4	3	4	0	0	0	0	0	0	21299.json
3552	4	3	4	1	0	0	0	0	0	6626.json
1640	9	8	9	0	0	0	0	0	0	8889.json
794	4	3	4	0	0	0	0	0	0	21241.json
1645	8	3	8	0	0	0	0	0	0	3629.json
366	4	3	4	0	0	0	0	0	0	10380.json
366	9	6	7	0	0	0	0	0	0	10504.json
1298	4,4	3,3	4,4	0,0	0,191	0,2	0,4	0,14	0,0	5003.json
120	8	8	8	0	0	0	0	0	0	4451.json
1809	12,12,5	8,8,4	12,12,5	0,0,0	0,22,398	0,1,4	0,2,15	0,12,130	0,0,0	14635.json
2768	5,5	4,4	5,5	0,0	0,729	0,1	0,2	0,6	0,0	4865.json
2362	13,13,13,24	10,10,10,18	13,13,13,21	0,0,0,0	0,195,441,973	0,1,1,15	0,2,2,19	0,5,6,515	0,0,0,0	22683.json
1502	37,36	27,27	34,33	0,0	0,79	0,2	0,5	0,33	0,0	7702.json
3060	4,4	3,3	4,4	0,0	0,1216	0,0	0,0	0,0	0,0	8370.json
665	4	3	4	0	0	0	0	0	0	12809.json
1872	18,18,18,18,18,18,18,18,18	9,8,8,8,12,12,12,12,12	14,13,13,13,17,17,17,17,17	0,0,0,0,0,0,0,0,0	0,20,63,141,220,220,317,1003,1248	0,1,1,1,13,13,1,1,1	0,2,2,2,26,26,2,2,2	0,67,23,8,596,0,33,7,40	0,0,0,0,0,0,0,0,0	21735.json
696	4	3	4	0	0	0	0	0	0	20455.json
1457	105,103,102,103,90,91	57,57,56,56,46,46	87,87,86,86,74,74	0,0,0,0,0,0	0,5,20,25,167,1385	0,0,1,2,0,1	0,2,3,3,13,2	0,246,65,109,621,115	0,0,0,0,0,0	15676.json
1781	23	19	22	0	0	0	0	0	0	8705.json
366	4	3	4	0	0	0	0	0	0	9851.json
1617	4	3	4	0	0	0	0	0	0	13434.json
1601	4,18,19,20,20,20	3,13,14,15,15,15	4,15,16,17,17,17	0,0,0,0,0,0	0,13,19,70,225,299	0,16,1,1,2,2	0,18,1,1,4,4	0,576,28,29,16,16	0,0,1,0,0,0	12531.json
3132	13,19	11,11	11,17	0,0	0,855	0,19	0,32	0,372	0,0	8314.json
366	8	3	8	0	0	0	0	0	0	9883.json
120	12	7	12	0	0	0	0	0	0	3837.json
1298	9	7	9	0	0	0	0	0	0	5197.json
475	4	3	4	0	0	0	0	0	0	19634.json
2213	28,29,29	18,18,18	20,20,20	0,0,0	0,7,1142	0,3,2	0,5,4	0,135,12	0,0,1	5561.json
4055	4,6,4,4,4,4	3,3,3,3,3,3	4,4,4,4,4,4	0,0,0,0,0,0	0,1,184,246,1427,2246	0,3,1,1,1,1	0,4,4,2,2,2	0,153,161,1,12,7	0,0,0,0,0,0	15887.json
1220	4	3	4	0	0	0	0	0	0	4753.json
1899	4,4,4	3,3,3	4,4,4	0,0,0	0,171,475	0,1,1	0,2,2	0,38,14	0,0,0	4978.json
1745	13	5	8	0	0	0	0	0	0	13546.json
2830	9,9,9	8,8,8	9,9,9	0,0,0	0,284,478	0,1,0	0,2,0	0,21,0	0,0,0	3057.json
1809	4,4	3,3	4,4	0,0	0,22	0,1	0,2	0,18	0,0	17751.json
2017	5,6,5,7	4,5,4,5	5,6,5,6	0,0,0,0	0,117,166,603	0,1,0,2	0,1,1,2	0,30,30,33	0,0,0,0	12909.json
1743	7	6	7	0	0	0	0	0	0	7094.json
1809	6,7	5,6	6,7	0,0	0,248	0,5	0,9	0,192	0,1	18269.json
366	4	3	4	0	0	0	0	0	0	8555.json
2745	7,7,7,8,8	6,6,6,7,7	7,7,7,8,8	0,0,0,0,0	0,0,0,1741,1741	0,7,1,3,3	0,7,2,5,5	0,18,0,112,0	0,0,1,0,0	7712.json
2362	4,4,4,4	3,3,3,3	4,4,4,4	0,0,0,0	0,195,885,988	0,2,1,0	0,4,2,0	0,6,4,0	0,0,0,1	23076.json
3081	10,10,10,18	8,8,8,13	10,10,10,18	0,0,0,0	0,773,875,1274	0,1,1,9	0,2,2,10	0,16,11,289	0,0,0,1	17973.json
2549	81,81,81,78,78,78,78,79,79,81,79,79,87,87,87,87,85,85,85,85,89,87,90,88	54,54,54,52,52,52,52,53,53,54,54,54,59,59,59,59,56,56,56,56,60,57,61,58	68,68,68,66,66,66,66,67,67,68,68,68,74,74,74,74,72,72,72,72,75,73,77,75	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,7,307,363,428,490,494,544,582,588,641,686,687,701,742,764,788,791,810,844,1154,1257,1317	0,1,2,0,1,1,2,1,1,1,1,1,8,1,2,1,8,2,1,1,2,1,3,1	0,2,4,3,2,2,4,1,2,2,2,2,8,2,4,2,18,4,2,2,2,2,5,2	0,7,28,93,10,19,59,151,111,272,245,120,489,1,225,229,652,27,6,12,503,490,618,499	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	12951.json
868	4,4	3,3	4,4	0,0	0,502	0,2	0,4	0,75	0,0	10486.json
1900	4,4	3,3	4,4	0,0	0,157	0,0	0,0	0,0	0,0	7087.json
1893	36,37,36	24,25,24	31,32,31	0,0,0	0,309,806	0,4,1	0,7,2	0,148,150	0,0,0	13078.json
2888	4,4,4,4,4,4	3,3,3,3,3,3	4,4,4,4,4,4	0,0,0,0,0,0	0,199,476,540,682,1250	0,0,1,4,1,1	0,0,2,8,2,2	0,0,4,20,4,4	0,0,0,0,0,0	2593.json
696	4	3	4	0	0	0	0	0	0	699.json
1631	10,10,7,15	8,8,5,10	9,9,6,14	0,0,0,0	0,48,125,1427	0,2,1,9	0,4,5,10	0,76,151,216	0,0,0,1	13572.json
3567	15,16,16,17,4,4,4,4	13,14,14,15,3,3,3,3	15,16,16,17,4,4,4,4	0,0,0,0,0,0,0,0	0,330,347,429,452,778,778,785	0,1,1,1,1,1,1,1	0,1,2,1,15,2,2,2	0,35,13,25,396,8,8,8	0,0,1,0,0,0,0,0	6700.json
1220	11,11	9,9	11,11	0,0	0,28	0,2	0,4	0,23	0,0	4642.json
1548	4	3	4	0	0	0	0	0	0	7215.json
1788	5	4	5	0	0	0	0	0	0	17950.json
2549	37,35,49,42,34,34,28,28,44,38,54,54,54,54,45,46,46	24,23,33,29,26,26,20,20,30,24,35,35,35,35,29,29,29	30,29,43,36,30,30,24,24,36,30,44,44,44,44,35,35,35	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,287,649,652,706,719,806,929,937,1014,1524,1729,1756,1863,2183,2401,2500	0,0,19,2,5,1,2,1,10,1,18,0,4,0,12,6,1	0,2,24,11,18,2,10,2,10,2,20,0,8,0,33,11,2	0,37,666,297,185,13,298,28,922,386,793,0,93,0,546,183,10	0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0	16804.json
2338	37,46	25,31	34,42	0,0	0,73	0,10	0,11	0,531	0,0	19234.json
366	8	3	8	0	0	0	0	0	0	9888.json
2184	4	3	4	0	0	0	0	0	0	16738.json
1502	11,12	3,4	11,12	0,0	0,761	0,9	0,17	0,69	0,0	7704.json
589	5,5	4,3	5,5	0,0	0,223	0,5	0,10	0,135	0,0	9903.json
1601	4	3	4	0	0	0	0	0	0	12472.json
2549	10	8	10	0	0	0	0	0	0	1839.json
1780	4	3	4	0	0	0	0	0	0	21061.json
984	19,19	13,13	16,16	0,0	0,140	0,3	0,6	0,46	0,0	15283.json
1005	4,4	3,3	4,4	0,0	0,354	0,2	0,4	0,39	0,0	3248.json
2368	4,8,6,6,6	3,3,3,3,3	4,4,4,4,4	0,0,0,0,0	0,72,559,1137,1137	0,5,4,1,2	0,6,10,2,4	0,407,342,11,29	0,1,0,0,0	2766.json
618	5	4	5	0	0	0	0	0	0	11007.json
3381	6,6	5,5	6,6	0,0	0,1043	0,1	0,2	0,11	0,0	19257.json
1601	4	3	4	0	0	0	0	0	0	11716.json
618	6	3	6	0	0	0	0	0	0	10872.json
1809	4,4	3,3	4,4	0,0	0,22	0,0	0,0	0,0	0,0	18675.json
507	5	4	5	0	0	0	0	0	0	1550.json
2167	4,4	3,3	4,4	0,0	0,62	0,1	0,2	0,5	0,1	23294.json
1809	4,4	3,3	4,4	0,0	0,532	0,1	0,2	0,5	0,0	18443.json
1794	4	3	4	0	0	0	0	0	0	8806.json
2362	4,4,4,4	3,3,3,3	4,4,4,4	0,0,0,0	0,79,885,958	0,1,1,1	0,2,2,2	0,7,15,12	0,0,0,0	22728.json
50	4	3	4	0	0	0	0	0	0	7014.json
1809	4	3	4	0	0	0	0	0	0	18808.json
1907	24	11	11	0	0	0	0	0	0	8378.json
1025	5,4	4,3	5,4	0,0	0,659	0,4	0,9	0,98	0,0	9896.json
1408	4	3	4	0	0	0	0	0	0	19171.json
696	23	16	19	0	0	0	0	0	0	16216.json
2904	4,4,4	3,3,3	4,4,4	0,0,0	0,5,535	0,1,1	0,2,2	0,10,8	0,0,0	4825.json
1538	4	3	4	0	0	0	0	0	0	12498.json
4120	4,4,4	3,3,3	4,4,4	0,0,0	0,58,705	0,0,1	0,0,2	0,0,1	0,0,0	741.json
1408	14	12	14	0	0	0	0	0	0	19183.json
366	4	3	4	0	0	0	0	0	0	9656.json
92	8	6	8	0	0	0	0	0	0	19445.json
366	10	9	10	0	0	0	0	0	0	10295.json
3579	11,11,15,15,11	7,7,9,9,7	11,11,15,15,11	0,0,0,0,0	0,94,800,1160,1708	0,1,4,2,1	0,2,4,4,6	0,33,173,6,154	0,0,0,0,0	7756.json
366	4	3	4	0	0	0	0	0	0	9742.json
1025	16,16,19	11,11,14	13,13,15	0,0,0	0,339,659	0,1,13	0,2,23	0,67,538	0,0,0	9945.json
1728	13,13,26	10,10,9	12,12,22	0,0,0	0,779,1032	0,1,20	0,2,27	0,32,772	0,0,0	14084.json
1717	7,7,7	4,4,4	5,5,5	0,0,0	0,20,142	0,2,2	0,4,4	0,28,42	0,0,0	4609.json
1794	4	3	4	0	0	0	0	0	0	8842.json
366	6	3	6	0	0	0	0	0	0	22049.json
665	4	3	4	0	0	0	0	0	0	12834.json
2576	5,4,4	3,3,3	4,4,4	0,0,0	0,0,767	0,1,1	0,3,2	0,96,30	0,0,0	18091.json
2362	4,4	3,3	4,4	0,0	0,257	0,1	0,2	0,11	0,0	22814.json
1673	11	7	11	0	0	0	0	0	0	13401.json
1409	4,4	3,3	4,4	0,0	0,177	0,1	0,2	0,6	0,0	18135.json
3322	7,7,7	6,6,6	7,7,7	0,0,0	0,953,1039	0,1,1	0,2,2	0,7,3	0,0,0	7647.json
2039	4	3	4	0	0	0	0	0	0	16344.json
3887	20,20,20,20,15,15,15,15,15,15,15,17,17	13,13,13,13,10,10,10,10,10,10,10,11,11	17,17,17,17,13,13,13,13,13,13,13,14,14	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,6,12,12,106,236,283,771,3018,3236,3269	0,4,1,1,6,3,2,1,2,3,3,7,2	0,8,2,2,17,6,4,2,4,6,6,12,4	0,54,8,17,199,44,21,8,21,21,21,381,25	0,0,0,0,0,0,0,1,0,0,0,0,0	11029.json
2997	10,10,9,9,9,9	8,8,7,7,7,7	10,10,9,9,9,9	0,0,0,0,0,0	0,39,40,342,1112,2631	0,1,2,1,1,3	0,2,5,2,2,6	0,2,62,4,25,14	0,0,0,0,0,0	972.json
1221	4	3	4	0	0	0	0	0	0	19627.json
2521	6,6,6,6	5,5,5,5	6,6,6,6	0,0,0,0	0,573,778,1084	0,1,1,0	0,2,2,0	0,43,9,0	0,0,0,0	7528.json
63	4	3	4	0	0	0	0	0	0	18985.json
519	4	3	4	0	0	0	0	0	0	12593.json
1768	4	3	4	0	0	0	0	0	0	14486.json
3774	4	3	4	1	0	0	0	0	0	13373.json
2270	4,4	3,3	4,4	0,0	0,55	0,2	0,4	0,52	0,1	10761.json
1743	7	6	7	0	0	0	0	0	0	7089.json
1913	4,4,4	3,3,3	4,4,4	0,0,0	0,888,888	0,4,1	0,8,2	0,30,42	0,0,0	1789.json
1333	10	6	9	0	0	0	0	0	0	4756.json
366	4	3	4	0	0	0	0	0	0	10258.json
120	16	6	15	0	0	0	0	0	0	4187.json
2075	4	3	4	0	0	0	0	0	0	4593.json
2045	4	3	4	0	0	0	0	0	0	15095.json
2234	4	3	4	0	0	0	0	0	0	2074.json
2465	6,6	4,4	6,6	0,0	0,617	0,0	0,0	0,0	0,0	15435.json
120	5	5	5	0	0	0	0	0	0	3986.json
2270	4	3	4	0	0	0	0	0	0	10751.json
2117	5,5,4,9	4,4,3,7	5,5,4,9	0,0,0,0	0,70,308,885	0,1,2,7	0,2,5,9	0,10,118,178	0,0,0,0	2792.json
1127	10	8	7	0	0	0	0	0	0	5824.json
763	6	3	6	0	0	0	0	0	0	1090.json
696	4	3	4	0	0	0	0	0	0	16187.json
1744	5	4	5	0	0	0	0	0	0	11459.json
1893	69,69,69,127,127,127,127,69,126,80	45,45,45,81,81,81,81,45,82,56	54,54,54,101,101,101,101,54,102,67	0,0,0,0,0,0,0,0,0,0	0,255,516,1024,1037,1094,1108,1410,1567,1777	0,1,2,114,1,1,9,5,7,61	0,2,4,170,2,2,18,10,15,168	0,19,24,2575,11,18,36,2653,2707,2205	0,0,0,0,0,0,0,0,0,1	13036.json
2362	4	3	4	0	0	0	0	0	0	22827.json
120	24	15	23	0	0	0	0	0	0	4046.json
610	19	3	19	0	0	0	0	0	0	1047.json
1521	16,16,16,16,16	10,10,10,10,10	14,14,14,14,14	0,0,0,0,0	0,110,152,176,825	0,1,1,3,2	0,2,2,6,4	0,6,6,81,20	0,0,0,0,0	2896.json
2046	4,4,4,4,4	3,3,3,3,3	4,4,4,4,4	0,0,0,0,0	0,0,7,289,815	0,2,1,2,1	0,4,2,4,2	0,32,40,43,8	0,0,0,0,0	11660.json
618	7	7	7	0	0	0	0	0	0	11244.json
2327	23	17	19	0	0	0	0	0	0	19246.json
1946	5	4	5	0	0	0	0	0	0	7175.json
798	5,4	4,3	5,4	0,0	0,68	0,0	0,1	0,32	0,0	19155.json
1601	4	3	4	1	0	0	0	0	0	11715.json
1324	101	94	90	0	0	0	0	0	0	8616.json
651	4,4	3,3	4,4	1,1	0,1	0,1	0,2	0,20	0,0	22580.json
1582	12	9	11	0	0	0	0	0	0	13678.json
1809	9,4	4,3	5,4	0,0	0,532	0,1	0,7	0,467	0,0	18421.json
696	11	8	9	0	0	0	0	0	0	2142.json
1780	19,22,22,27,24,21,21,21,21	13,15,15,18,16,14,14,14,14	16,18,18,22,20,17,17,17,17	0,0,0,0,0,0,0,0,0	0,30,49,49,76,282,372,548,1129	0,5,1,10,0,4,1,2,1	0,7,2,15,3,11,2,4,2	0,120,3,194,121,115,16,7,12	0,0,0,0,0,0,0,0,0	14025.json
1793	103	61	76	0	0	0	0	0	0	9352.json
651	6,6,6,6	3,3,3,3	6,6,6,6	0,0,0,0	0,14,285,522	0,1,2,1	0,2,4,2	0,6,4,12	0,1,0,0	21153.json
1780	4,4,4	3,3,3	4,4,4	0,0,0	0,49,548	0,2,1	0,4,2	0,25,8	0,0,0	20401.json
1423	10	9	10	0	0	0	0	0	0	15722.json
1744	8,6	6,4	8,6	0,0	0,5	0,2	0,6	0,71	0,1	6678.json
1809	4	3	4	0	0	0	0	0	0	19850.json
1333	23	16	19	0	0	0	0	0	0	4746.json
833	6,6	5,5	6,6	0,0	0,467	0,1	0,2	0,7	0,0	10008.json
1893	7	3	7	0	0	0	0	0	0	12956.json
120	4	3	4	0	0	0	0	0	0	4138.json
1794	30	20	25	0	0	0	0	0	0	8772.json
1220	15	12	14	0	0	0	0	0	0	4648.json
1809	5,5	3,3	4,4	0,0	0,577	0,0	0,0	0,0	0,0	20213.json
1025	7	5	7	0	0	0	0	0	0	1741.json
1601	4	3	4	0	0	0	0	0	0	12520.json
676	4	3	4	0	0	0	0	0	0	124.json
2284	4	3	4	0	0	0	0	0	0	22954.json
120	4	3	4	0	0	0	0	0	0	3841.json
2832	5,5,5,5,5,5	4,4,4,4,4,4	5,5,5,5,5,5	0,0,0,0,0,0	0,78,89,157,856,878	0,1,2,1,1,0	0,2,4,2,2,0	0,20,74,28,6,0	0,0,0,0,0,0	3064.json
3206	11,11,11,11,11,11,11	7,7,7,7,7,7,7	11,11,11,11,11,11,11	0,0,0,0,0,0,0	0,4,4,369,675,675,679	0,0,0,1,0,2,1	0,0,0,2,0,4,2	0,0,0,9,0,21,9	0,0,1,1,0,0,0	5503.json
315	24	16	20	0	0	0	0	0	0	8473.json
366	9	6	7	0	0	0	0	0	0	9599.json
1231	4	3	4	0	0	0	0	0	0	19962.json
2073	87,87,89,93,109,93,114,115,97,119,125,111,112	61,61,62,64,75,64,78,79,67,82,86,78,79	75,75,76,80,96,80,100,101,84,105,110,98,99	0,0,0,0,0,0,0,0,0,0,0,0,0	0,33,55,404,672,691,851,928,958,977,995,1069,1155	0,4,2,4,17,1,5,2,4,1,7,0,2	0,8,3,7,18,2,5,3,4,2,8,14,3	0,126,214,325,787,795,988,128,1312,1139,251,697,112	0,0,0,0,0,1,1,0,0,0,0,0,0	19304.json
1601	6	5	6	0	0	0	0	0	0	11977.json
665	4	3	4	0	0	0	0	0	0	3309.json
3782	10,10,10,9,9,9	8,8,8,7,7,7	10,10,10,9,9,9	0,0,0,0,0,0	0,0,565,744,748,1240	0,1,1,2,2,3	0,2,2,5,5,6	0,37,16,67,0,35	0,0,0,1,1,0	14313.json
3870	6,6,6,4,4	5,5,5,3,3	6,6,6,4,4	0,0,0,0,0	0,163,220,975,2139	0,1,3,1,1	0,2,6,4,2	0,1,40,78,5	0,0,0,0,1	11121.json
1601	11	8	9	0	0	0	0	0	0	11950.json
2670	11,13,11	8,8,8	9,11,9	0,0,0	0,1473,1563	0,3,3	0,4,8	0,58,115	0,1,0	7886.json
637	1	3	1	0	0	0	0	0	0	11095.json
1025	4,4	3,3	4,4	0,0	0,38	0,1	0,2	0,7	0,0	1963.json
3277	4,4	3,3	4,4	0,0	0,434	0,1	0,2	0,20	0,0	1698.json
1458	13,4,8	10,3,6	11,4,7	0,0,0	0,159,351	0,1,5	0,11,6	0,379,204	0,0,0	5257.json
3842	4,4,4,4,4	3,3,3,3,3	4,4,4,4,4	0,0,0,0,0	0,98,364,2033,3009	0,1,2,0,0	0,2,4,0,0	0,9,50,0,0	0,0,0,0,0	21181.json
1548	6,6	3,3	6,6	0,0	0,32	0,6	0,12	0,20	0,0	13012.json
756	6	3	4	0	0	0	0	0	0	13921.json
1428	166,166,177,168,169	122,122,131,124,125	140,140,149,142,143	0,0,0,0,0	0,94,399,634,662	0,1,11,4,1	0,2,11,17,1	0,26,782,928,125	0,0,0,0,0	13025.json
651	10	8	10	0	0	0	0	0	0	11430.json
17	4	3	4	0	0	0	0	0	0	9579.json
3059	4,4	3,3	4,4	0,0	0,2363	0,2	0,4	0,50	0,0	3274.json
2968	4,4,4	3,3,3	4,4,4	0,0,0	0,11,1161	0,0,4	0,0,8	0,0,22	0,0,0	17012.json
505	16,23	9,13	13,21	0,0	0,309	0,14	0,21	0,357	0,0	12937.json
1990	3,1,3	2,2,2	3,1,3	0,0,0	0,3,759	0,1,1	0,1,2	0,9,18	0,0,0	19811.json
2382	11,8,8,8,9,15,23,23	7,6,6,6,7,7,13,13	9,8,8,8,9,14,21,21	0,0,0,0,0,0,0,0	0,14,14,380,573,625,778,1151	0,3,1,0,5,8,13,1	0,9,2,0,9,10,18,2	0,150,4,0,148,159,315,2	0,0,0,0,0,0,1,0	11636.json
346	4	3	4	0	0	0	0	0	0	10096.json
1601	22,27,28	16,20,21	18,22,23	0,0,0	0,13,19	0,5,1	0,5,1	0,119,31	0,0,1	11774.json
2844	4,4,4	3,3,3	4,4,4	0,0,0	0,299,1232	0,1,1	0,2,2	0,2,19	0,0,0	1544.json
1953	4	3	4	0	0	0	0	0	0	529.json
665	4	3	4	0	0	0	0	0	0	621.json
346	4	3	4	0	0	0	0	0	0	10099.json
1221	31,31,38,38	22,22,26,26	31,31,38,38	0,0,0,0	0,84,192,1149	0,3,9,1	0,6,11,2	0,15,300,5	0,0,0,0	19681.json
1809	6,6,15	5,5,11	6,6,15	0,0,0	0,118,532	0,2,12	0,4,15	0,14,436	0,0,0	18440.json
1221	9,9,9	7,7,7	8,8,8	0,0,0	0,84,1149	0,1,1	0,2,2	0,14,5	0,0,0	19703.json
