Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
6141	12,12,12,12,12	12,12,12,12,12	12,12,12,12,12	0,0,0,0,0	0,413,2357,2380,3495	0,1,0,0,1	0,2,0,0,2	0,6,0,0,6	0,0,0,0,0	2420.json
6105	3,3,3,3,3,3,3	3,3,3,3,3,3,3	3,3,3,3,3,3,3	0,0,0,0,0,0,0	0,377,619,987,2321,2344,3459	0,1,1,1,0,0,1	0,2,2,2,0,0,2	0,18,2,15,0,0,18	0,0,0,0,0,0,0	2126.json
2717	17,17,17,17,16	17,17,17,17,16	17,17,17,17,16	0,0,0,0,0	0,72,72,2018,2472	0,1,2,1,3	0,2,4,2,7	0,24,12,6,76	0,0,0,0,0	1688.json
6430	10,10,10,10,10,10	10,10,10,10,10,10	10,10,10,10,10,10	0,0,0,0,0,0	0,2646,2669,3223,3784,3784	0,0,0,2,1,1	0,0,0,4,2,2	0,0,0,29,6,6	0,0,0,0,0,0	955.json
3303	3,3	3,3	3,3	0,0	0,657	0,1	0,2	0,6	0,0	1790.json
3729	19	19	19	0	0	0	0	0	0	2628.json
5294	5,4,4,4,4,4,3	5,4,4,4,4,4,3	5,4,4,4,4,4,3	0,0,0,0,0,0,0	0,1286,1510,1533,2648,2648,3444	0,1,0,0,1,1,1	0,3,0,0,2,2,3	0,44,0,0,6,6,68	0,0,0,0,0,0,0	198.json
2277	25,23,23	25,23,23	23,21,21	0,0,0	0,1180,2050	0,1,1	0,4,2	0,92,3	0,0,0	1115.json
5910	5,5,5,5,5,5,5	5,5,5,5,5,5,5	5,5,5,5,5,5,5	0,0,0,0,0,0,0	0,235,533,2127,2150,3265,3265	0,2,1,0,0,1,1	0,4,2,0,0,2,2	0,12,37,0,0,6,6	0,0,0,0,0,0,0	474.json
185	3	3	3	1	0	0	0	0	0	2750.json
1224	32,33,33	22,22,22	22,23,23	0,0,0	0,311,1002	0,1,1	0,1,2	0,40,31	0,0,0	2183.json
1839	16,16,3	13,13,3	13,13,3	0,0,0	0,564,1665	0,1,1	0,2,15	0,24,393	0,0,1	2292.json
3954	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,147,170,193,1308	0,0,0,0,1	0,0,0,0,2	0,0,0,0,6	0,0,0,0,0	1555.json
6388	17,17,17,17,17,17,17	17,17,17,17,17,17,17	17,17,17,17,17,17,17	0,0,0,0,0,0,0	0,2021,2334,2604,2627,3742,5375	0,2,1,0,0,1,2	0,4,2,0,0,2,4	0,32,6,0,0,6,20	0,0,0,0,0,0,0	770.json
6425	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	1,0,0,0,0,0	0,2,2641,2664,3123,3779	0,1,0,0,1,1	0,2,0,0,2,2	0,13,0,0,52,6	0,0,0,0,0,0	1173.json
5363	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,1579,1602,2717	0,0,0,1	0,0,0,2	0,0,0,12	0,0,0,0	622.json
3007	3	3	3	0	0	0	0	0	0	2778.json
6364	8,8,8,8,8,8,3	6,6,6,6,6,6,3	8,8,8,8,8,8,3	0,0,0,0,0,0,0	0,220,636,2581,2604,3719,4523	0,1,1,0,0,1,1	0,2,2,0,0,2,7	0,12,12,0,0,12,243	0,1,0,0,0,0,1	2206.json
2517	8,8	8,8	8,8	0,0	0,393	0,2	0,4	0,24	0,0	693.json
6425	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,2641,2664,3779	0,0,0,1	0,0,0,2	0,0,0,6	0,0,0,0	1032.json
2277	16,16,16,16	12,12,12,12	13,13,13,13	0,0,0,0	0,0,153,1607	0,0,4,1	0,0,8,2	0,0,24,10	0,0,0,0	1262.json
222	3	3	3	0	0	0	0	0	0	1809.json
5793	3,3,3,3,3,3,3	3,3,3,3,3,3,3	3,3,3,3,3,3,3	1,1,1,1,1,1,1	0,2,13,1915,2009,2032,2610	0,1,1,1,0,0,1	0,2,2,2,0,0,2	0,10,12,6,0,0,12	0,0,0,0,0,0,0	200.json
1224	22,22,22	20,20,20	20,20,20	0,0,0	0,311,1002	0,1,1	0,2,2	0,26,31	0,0,0	2180.json
5716	55,55,55,55,55,57,57,57,74,72,72,72,72	66,66,66,66,66,66,66,66,69,67,67,67,67	52,52,52,52,52,52,52,52,69,67,67,67,67	0,0,0,0,0,0,0,0,0,0,0,0,0	0,848,1662,1932,1955,2954,3070,3070,3476,3476,3876,4441,5600	0,2,3,0,0,5,1,5,3,3,1,1,1	0,4,6,0,0,8,2,10,3,8,2,2,2	0,31,69,0,0,149,6,30,469,113,9,5,11	0,1,0,0,0,0,0,0,0,0,1,0,0	2742.json
6399	6,6,6,6,6,6,6	6,6,6,6,6,6,6	6,6,6,6,6,6,6	0,0,0,0,0,0,0	0,255,671,2344,2615,2638,3753	0,1,1,1,0,0,1	0,2,2,2,0,0,2	0,6,6,10,0,0,6	0,1,0,0,0,0,0	2120.json
3303	19,19	15,15	15,15	0,0	0,657	0,1	0,2	0,6	0,0	1796.json
1253	10,15	9,13	8,13	0,0	0,0	0,12	0,19	0,264	0,0	2432.json
1413	20,20,20	16,16,16	16,16,16	0,0,0	0,138,138	0,1,1	0,2,2	0,6,6	0,0,0	1464.json
6425	4,4,4,4,4,4	4,4,4,4,4,4	4,4,4,4,4,4	0,0,0,0,0,0	0,2432,2595,2641,2664,3779	0,1,1,0,0,1	0,2,2,0,0,2	0,3,3,0,0,6	0,0,0,0,0,0	854.json
6127	16,16,16,16,16,16	16,16,16,16,16,16	16,16,16,16,16,16	0,0,0,0,0,0	0,399,1009,2343,2366,3481	0,1,3,0,0,1	0,2,6,0,0,2	0,12,45,0,0,12	0,0,0,0,0,0	2243.json
6425	15,15,15,15,14	11,11,11,11,9	11,11,11,11,12	0,0,0,0,0	0,2641,2664,3779,5150	0,0,0,1,12	0,0,0,2,25	0,32,0,24,312	0,0,0,0,0	1091.json
1814	10,10,4	8,8,4	8,8,4	0,0,0	0,1,297	0,1,1	0,2,8	0,17,76	0,0,0	10.json
6486	3,3,3,3,10,32,34,34,35,24,24,24	3,3,3,3,5,24,26,26,26,16,16,16	3,3,3,3,5,24,26,26,27,17,17,17	0,0,0,0,0,0,0,0,0,0,0,0	0,2702,2725,2960,2960,3301,3401,3840,3840,5211,5211,5531	0,0,0,2,8,30,3,1,6,3,1,1	0,0,0,4,9,38,4,2,11,16,2,2	0,2,0,26,278,952,97,6,48,399,6,6	0,0,0,0,0,1,0,0,0,0,0,0	2058.json
5399	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,1615,1638,2753	0,0,0,1	0,0,0,2	0,0,0,18	0,0,0,0	595.json
5766	3,3,3	3,3,3	3,3,3	0,0,0	0,1982,2005	0,0,0	0,0,0	0,0,0	0,0,0	259.json
4367	4,4,4,3,3	3,3,3,3,3	4,4,4,3,3	0,0,0,0,0	0,583,606,637,1721	0,0,0,1,1	0,0,0,3,2	0,0,0,19,6	0,0,0,0,0	143.json
3303	3,3	3,3	3,3	0,0	0,657	0,1	0,2	0,6	0,0	1771.json
2255	3	3	3	0	0	0	0	0	0	1553.json
3500	32,16,16,16	29,16,16,16	26,16,16,16	0,0,0,0	0,1,165,854	0,14,4,4	0,44,8,8	0,903,4,24	0,0,0,0	2703.json
6334	8,13,13,13,13,13,13,13,11,11	7,13,13,13,13,13,13,13,11,11	8,13,13,13,13,13,13,13,11,11	0,0,0,0,0,0,0,0,0,0	0,221,226,2551,2574,3127,3689,3689,5237,6290	0,11,1,0,0,2,1,2,1,1	0,16,2,0,0,4,2,4,4,2	0,191,26,0,0,32,12,12,72,14	0,0,0,0,0,0,0,0,0,0	2679.json
2021	4	3	4	0	0	0	0	0	0	163.json
6335	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,2552,2575,3690	0,0,0,1	0,0,0,2	0,0,0,6	0,0,0,0	1347.json
110	3,3,3	3,3,3	3,3,3	0,0,0	0,0,1	0,0,1	0,0,2	0,0,6	0,0,0	2604.json
6284	3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3	0,0,0,0,0,0,0,0	0,140,556,798,1166,2501,2524,3639	0,1,1,1,1,0,0,1	0,2,2,2,2,0,0,2	0,12,12,2,15,0,0,12	0,1,0,0,0,0,0,0	2130.json
3531	3	3	3	0	0	0	0	0	0	1516.json
3928	6,6,6,6,18	6,6,6,6,18	6,6,6,6,18	0,0,0,0,0	0,144,167,1282,2064	0,0,0,1,13	0,0,0,2,14	0,0,0,6,393	0,0,0,0,1	542.json
6145	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,2361,2384,3499	0,0,0,1	0,0,0,2	0,0,0,18	0,0,0,0	1957.json
5144	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,1361,1384,2499	0,0,0,1	0,0,0,2	0,0,0,6	0,0,0,0	352.json
6312	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	0,0,0,0,0,0	0,2529,2552,3305,3667,4569	0,0,0,0,1,1	0,0,0,0,2,2	0,0,0,0,12,29	0,0,0,0,0,0	2811.json
1422	3	3	3	0	0	0	0	0	0	2040.json
5986	18,19,19,19,19,19	18,18,18,18,18,18	18,18,18,18,18,18	0,0,0,0,0,0	0,6,2203,2226,3341,3341	0,6,0,0,1,2	0,11,0,0,2,4	0,30,0,0,6,12	0,0,0,0,0,0	2379.json
3303	11,11,11,11	11,11,11,11	11,11,11,11	0,0,0,0	0,657,657,3303	0,1,1,2	0,2,2,4	0,12,6,45	0,0,0,0	1791.json
1429	19,19,15,15,15	15,15,11,11,11	17,17,13,13,13	0,0,0,0,0	0,154,332,1202,1384	0,1,2,2,1	0,2,8,4,2	0,6,158,6,14	0,0,0,0,0	1161.json
346	3	3	3	1	0	0	0	0	0	2497.json
2451	3,3	3,3	3,3	0,0	0,2419	0,2	0,4	0,10	0,0	72.json
3824	4,4,4,4	4,4,4,4	4,4,4,4	0,0,0,0	0,40,63,1178	0,0,0,1	0,0,0,2	0,0,0,6	0,0,0,0	1512.json
4367	37,37,37,37,37,37,37,37,32,32,32,32	23,23,23,23,23,23,23,23,19,19,19,19	26,26,26,26,26,26,26,26,22,22,22,22	0,0,0,0,0,0,0,0,0,0,0,0	0,536,583,606,684,1065,1721,1721,1984,2243,3216,3454	0,3,0,0,1,1,1,2,4,1,4,1	0,6,0,0,2,2,2,4,13,2,8,2	0,9,0,0,3,9,12,12,144,6,48,6	0,1,0,0,0,0,0,0,0,0,0,0	175.json
2565	3	3	3	0	0	0	0	0	0	1593.json
6423	6,6,6,6	6,6,6,6	6,6,6,6	0,0,0,0	0,2639,2662,4955	0,0,0,1	0,0,0,2	0,0,0,17	0,0,0,0	1066.json
174	20,20	15,15	15,15	0,0	0,108	0,1	0,2	0,6	0,0	2144.json
2011	17	15	15	0	0	0	0	0	0	2217.json
2517	11,11	11,11	11,11	0,0	0,393	0,2	0,4	0,24	0,0	700.json
3560	4,5,4	3,4,4	4,5,4	0,0,0	0,0,914	0,1,1	0,1,2	0,71,10	0,1,0	2017.json
6335	11,11,11,13,13,12	10,10,10,12,12,12	10,10,10,12,12,12	0,0,0,0,0,0	0,2552,2575,3034,3690,6215	0,0,0,4,1,0	0,0,0,6,2,1	0,0,0,14,24,20	0,0,0,0,0,1	1330.json
5665	22,22,22,22,22	22,22,22,22,22	22,22,22,22,22	0,0,0,0,0	0,291,1881,1904,3019	0,11,0,0,1	0,22,0,0,2	0,39,0,0,6	0,0,0,0,0	602.json
6427	7,7,7,7,7	7,7,7,7,7	7,7,7,7,7	0,0,0,0,0	0,2418,2643,2666,3781	0,1,0,0,1	0,2,0,0,2	0,9,0,0,12	0,0,0,0,0	825.json
3684	14,14,14,14,10,10	13,13,13,13,10,10	13,13,13,13,10,10	0,0,0,0,0,0	0,360,1038,1038,2346,2409	0,1,1,1,3,1	0,2,2,2,10,2	0,8,12,6,174,6	0,1,0,0,0,0	1208.json
2277	3	3	3	1	0	0	0	0	0	1137.json
6486	31,31,34,73,28,28,28,28,28,28,28	29,29,32,59,23,23,23,23,23,23,23	29,29,32,59,23,23,23,23,23,23,23	0,0,0,0,0,0,0,0,0,0,0	0,73,378,380,381,2654,2702,2725,3401,3840,3840	0,1,9,64,19,4,0,0,1,1,2	0,2,15,89,83,8,0,0,2,2,4	0,1,67,2006,1933,50,0,0,2,6,12	0,1,1,0,1,0,0,0,0,0,0	18.json
1253	9,9	9,9	9,9	0,0	0,0	0,9	0,18	0,130	0,0	1409.json
3303	3,3	3,3	3,3	0,0	0,657	0,1	0,2	0,12	0,0	1714.json
6312	22,20,10,10,10,10,3,3	18,18,10,10,10,10,3,3	18,18,10,10,10,10,3,3	0,0,0,0,0,0,0,0	0,133,151,2258,2529,2552,3023,3667	0,2,5,1,0,0,2,1	0,6,20,2,0,0,11,2	0,78,316,17,0,0,342,18	0,0,0,0,0,0,0,0	2942.json
3303	30,30,30,30,30,30,30	30,30,30,30,30,30,30	30,30,30,30,30,30,30	0,0,0,0,0,0,0	0,218,657,657,2028,3187,3187	0,1,1,5,1,1,1	0,2,2,10,2,2,2	0,2,18,30,6,12,28	0,0,0,0,0,0,0	1804.json
5673	6,6,6,6,3,3	6,6,6,6,3,3	6,6,6,6,3,3	0,0,0,0,0,0	0,187,1889,1912,2372,3027	0,1,0,0,1,1	0,2,0,0,5,2	0,2,0,0,89,6	0,0,0,0,0,0	1321.json
5923	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	0,0,0,0,0,0	0,24,437,2140,2163,3278	0,1,1,0,0,1	0,2,2,0,0,2	0,4,2,0,0,6	0,0,0,0,0,0	2473.json
6399	6,6,6,6,6	6,6,6,6,6	6,6,6,6,6	0,0,0,0,0	0,2344,2615,2638,3753	0,1,0,0,1	0,2,0,0,2	0,8,0,0,6	0,0,0,0,0	2118.json
5910	5,5,5,5,5,5,5	5,5,5,5,5,5,5	5,5,5,5,5,5,5	0,0,0,0,0,0,0	0,235,533,2127,2150,3265,3265	0,2,1,0,0,1,1	0,4,2,0,0,2,2	0,12,37,0,0,6,6	0,0,0,0,0,0,0	475.json
4855	6,6,6,6	6,6,6,6	6,6,6,6	0,0,0,0	0,1072,1095,2210	0,0,0,1	0,0,0,2	0,0,0,12	0,0,0,0	592.json
1224	22,22,22	20,20,20	20,20,20	0,0,0	0,311,1002	0,1,1	0,2,2	0,21,31	0,0,0	2175.json
4542	8,12,8,8,8,8,6,6,6,9	6,9,6,6,6,6,4,4,4,7	8,11,8,8,8,8,6,6,6,9	0,0,0,0,0,0,0,0,0,0	0,706,711,759,782,1897,3445,3651,3651,3651	0,8,4,0,0,1,1,1,1,5	0,12,12,0,0,2,4,2,2,7	0,152,152,0,0,12,64,7,7,230	0,0,0,0,0,0,0,0,0,0	1841.json
3500	14,11,11,10,10,10	13,10,10,10,10,10	14,11,11,10,10,10	0,0,0,0,0,0	0,156,165,169,854,854	0,0,2,1,1,1	0,3,4,3,2,2	0,65,39,69,12,6	0,0,0,1,0,0	2705.json
5020	6,6,6,6,6	6,6,6,6,6	6,6,6,6,6	0,0,0,0,0	0,1236,1259,2374,4790	0,0,0,1,1	0,0,0,2,2	0,0,0,6,1	0,0,0,0,0	716.json
3500	9,14,14,19,19,19	8,12,12,18,18,18	9,14,14,19,19,19	0,0,0,0,0,0	0,156,165,165,854,854	0,6,4,12,1,5	0,7,8,19,2,10	0,226,88,280,6,30	0,0,0,0,0,0	2702.json
6167	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,2113,2383,2406	0,1,0,0	0,2,0,0	0,3,0,0	0,0,0,0	916.json
5766	6,6,6,6,6	6,6,6,6,6	6,6,6,6,6	0,0,0,0,0	0,93,1982,2005,3120	0,1,0,0,1	0,2,0,0,2	0,7,0,0,6	0,0,0,0,0	339.json
6430	3,3,3,3,3,3,3	3,3,3,3,3,3,3	3,3,3,3,3,3,3	0,0,0,0,0,0,0	0,129,1320,2646,2669,3132,3784	0,1,2,0,0,1,1	0,2,4,0,0,2,2	0,6,39,0,0,3,18	0,0,0,0,0,0,0	1213.json
6425	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,2,2641,2664,3123	0,1,0,0,1	0,2,0,0,2	0,10,0,0,52	0,0,0,0,0	1164.json
1418	5,5	5,5	5,5	0,0	0,143	0,1	0,2	0,6	0,0	243.json
6328	17,21,22,22,22,22	17,21,21,21,21,21	17,21,22,22,22,22	0,0,0,0,0,0	0,233,566,2545,2568,3683	0,7,5,0,0,1	0,10,9,0,0,2	0,246,86,0,0,18	0,1,1,0,0,0	1969.json
5910	11,11,11,13,13,13,7,7,7,7	9,9,10,12,12,12,7,7,7,7	9,9,10,12,12,12,7,7,7,7	0,0,0,0,0,0,0,0,0,0	0,235,553,553,554,554,561,2127,2150,3265	0,1,1,3,1,1,1,0,0,1	0,2,2,4,2,2,8,0,0,2	0,6,70,58,9,17,204,0,0,6	0,0,0,1,0,1,0,0,0,0	516.json
1940	11,11,11,11	11,11,11,11	11,11,11,11	0,0,0,0	0,0,665,665	0,2,1,1	0,4,2,2	0,38,12,6	0,0,0,0	1609.json
6141	18,18,18,18,14,14,14	14,14,14,14,10,10,10	14,14,14,14,10,10,10	0,0,0,0,0,0,0	0,33,2357,2380,3426,3495,3966	0,1,0,0,1,1,1	0,2,0,0,6,2,2	0,26,0,0,204,6,3	0,0,0,0,0,0,0	1935.json
230	3	3	3	0	0	0	0	0	0	2860.json
6312	10,10,10,10,10,10	10,10,10,10,10,10	10,10,10,10,10,10	0,0,0,0,0,0	0,151,2529,2552,3305,3667	0,1,0,0,0,1	0,2,0,0,0,2	0,9,0,0,0,12	0,0,0,0,0,0	2756.json
3211	3	3	3	1	0	0	0	0	0	2638.json
5357	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,336,1573,1596	0,1,0,0	0,2,0,0	0,16,0,0	0,0,0,0	671.json
3070	3	3	3	1	0	0	0	0	0	2527.json
5357	6,6,6,6	6,6,6,6	6,6,6,6	0,0,0,0	0,336,1573,1596	0,1,0,0	0,2,0,0	0,16,0,0	0,0,0,0	668.json
2112	6,10,10,9,16,15	6,10,10,9,16,15	6,10,10,9,16,15	0,0,0,0,0,0	0,3,62,595,672,1051	0,5,1,1,11,1	0,6,2,3,15,3	0,197,16,21,237,21	0,0,0,0,0,0	1962.json
2370	3	3	3	0	0	0	0	0	0	2893.json
3705	5,5,5	5,5,5	5,5,5	0,0,0	0,1060,1060	0,1,2	0,2,4	0,18,12	0,0,0	2887.json
3391	13,10,10,10	13,10,10,10	13,10,10,10	0,0,0,0	0,1,307,746	0,7,2,1	0,17,4,2	0,213,4,18	0,0,0,0	1848.json
6328	10,14,14,14	10,13,13,13	10,14,14,14	0,0,0,0	0,566,2545,2568	0,4,0,0	0,4,0,0	0,189,0,0	0,1,0,0	1968.json
6335	6,6,6,6,6	6,6,6,6,6	6,6,6,6,6	0,0,0,0,0	0,849,2552,2575,3690	0,1,0,0,1	0,2,0,0,2	0,2,0,0,24	0,0,0,0,0	1336.json
3817	7,7,7,7,7,6,6	6,6,6,6,6,6,6	6,6,6,6,6,6,6	0,0,0,0,0,0,0	0,34,41,45,57,564,1172	0,0,1,1,0,2,1	0,0,2,2,0,5,2	0,0,6,8,0,29,6	0,0,0,0,0,0,0	1279.json
6342	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,2559,2582,3040,3697	0,0,0,1,1	0,0,0,2,2	0,0,0,52,6	0,0,0,0,0	1191.json
2370	3	3	3	0	0	0	0	0	0	2903.json
3196	18,10,10,4,4	18,10,10,4,4	18,10,10,4,4	0,0,0,0,0	0,0,111,358,550	0,5,1,2,1	0,18,2,10,2	0,386,2,233,12	0,0,0,0,0	1576.json
910	3	3	3	0	0	0	0	0	0	752.json
5998	11,11,11,11,11,11,11,11,11,11	11,11,11,11,11,11,11,11,11,11	11,11,11,11,11,11,11,11,11,11	0,0,0,0,0,0,0,0,0,0	0,94,323,642,648,1944,2215,2238,3037,3353	0,1,1,2,2,1,0,0,1,1	0,2,2,4,4,2,0,0,2,2	0,29,29,24,10,8,0,0,29,6	0,0,0,0,0,0,0,0,0,0	495.json
5144	3,3,3	3,3,3	3,3,3	0,0,0	0,1361,1384	0,0,0	0,0,0	0,0,0	0,0,0	349.json
6425	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,2641,2664,3779	0,0,0,1	0,0,0,2	0,0,0,18	0,0,0,0	989.json
2714	7,7,6,4,4	7,7,6,4,4	7,7,6,4,4	0,0,0,0,0	0,69,542,1617,2670	0,1,2,1,1	0,2,5,4,2	0,6,77,79,22	0,0,0,0,0	1946.json
6328	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,2545,2568,3244	0,0,0,1	0,0,0,2	0,0,0,4	0,0,0,0	1980.json
1120	4,4,4	4,4,4	4,4,4	0,0,0	0,71,207	0,1,1	0,2,2	0,6,6	0,0,0	2070.json
6333	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	0,0,0,0,0,0	0,243,605,2550,2573,3688	0,0,1,0,0,1	0,0,2,0,0,2	0,0,6,0,0,6	0,0,0,0,0,0	1866.json
2289	6,6,6	5,5,5	5,5,5	0,0,0	0,165,1135	0,1,1	0,2,2	0,24,15	0,0,0	1395.json
3196	20,4,4,4	20,4,4,4	20,4,4,4	0,0,0,0	0,0,550,2147	0,3,1,1	0,22,2,2	0,645,12,4	0,0,0,0	1564.json
5665	12,21,21,21,21,21,21	12,19,19,19,19,19,19	12,21,21,21,21,21,21	0,0,0,0,0,0,0	0,302,1881,1904,3019,3019,4390	0,17,0,0,2,3,1	0,25,0,0,4,6,2	0,456,0,0,18,18,74	0,1,0,0,0,0,0	625.json
5986	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	0,0,0,0,0,0	0,2203,2226,2697,3341,3439	0,0,0,1,1,1	0,0,0,2,2,2	0,0,0,16,6,10	0,0,0,0,0,0	2947.json
1814	23,23,24,24,20,20	21,21,21,21,17,17	21,21,21,21,17,17	0,0,0,0,0,0	0,1,1,539,717,1769	0,1,2,1,2,2	0,2,3,2,8,4	0,127,139,6,138,28	0,0,0,0,0,0	13.json
4962	3,3,3,3,4,4,4	3,3,3,3,4,4,4	3,3,3,3,4,4,4	0,0,0,0,0,0,0	0,728,1178,1201,1236,2316,2316	0,1,0,0,2,1,1	0,2,0,0,3,2,2	0,22,0,0,63,6,6	0,1,0,0,0,0,0	934.json
6459	34,34,18,23,23,23,23,23,23,23,23,23,17	17,17,17,22,17,17,17,17,17,17,17,17,14	33,33,17,22,17,17,17,17,17,17,17,17,14	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,130,1047,1056,2404,2675,2698,3157,3162,3813,3813,5184	0,2,11,5,5,1,0,0,5,2,1,5,2	0,4,38,5,10,2,0,0,10,4,2,10,10	0,30,240,177,5,10,0,0,45,47,12,30,241	0,0,0,0,0,0,0,0,0,0,0,0,0	2659.json
2451	3,3,3	3,3,3	3,3,3	0,0,0	0,327,2419	0,1,2	0,2,4	0,6,30	0,0,0	95.json
5986	18,19,19,19,19,19	18,18,18,18,18,18	18,18,18,18,18,18	0,0,0,0,0,0	0,6,2203,2226,3341,3341	0,6,0,0,1,2	0,11,0,0,2,4	0,30,0,0,6,12	0,0,0,0,0,0	2380.json
278	3	3	3	0	0	0	0	0	0	2105.json
5144	3,3,3	3,3,3	3,3,3	0,0,0	0,1361,1384	0,0,0	0,0,0	0,0,0	0,0,0	323.json
5793	3,3,3,3,3,3,3	3,3,3,3,3,3,3	3,3,3,3,3,3,3	0,0,0,0,0,0,0	0,2,13,27,113,2009,2032	0,1,1,1,1,0,0	0,2,2,2,2,0,0	0,14,14,9,9,0,0	0,0,0,0,0,0,0	337.json
1418	5,5	5,5	5,5	0,0	0,143	0,1	0,2	0,6	0,0	209.json
5039	12,12,12,12	12,12,12,12	12,12,12,12	0,0,0,0	0,1255,1278,2393	0,0,0,1	0,0,0,2	0,0,0,6	0,0,0,0	2416.json
6425	4,4,4,4,4,4,4,4	4,4,4,4,4,4,4,4	4,4,4,4,4,4,4,4	0,0,0,0,0,0,0,0	0,279,2396,2432,2595,2641,2664,3779	0,1,1,1,1,0,0,1	0,2,2,2,2,0,0,2	0,20,18,3,3,0,0,18	0,0,0,0,0,0,0,0	888.json
3303	12,12,12,12,12,12	12,12,12,12,12,12	12,12,12,12,12,12	0,0,0,0,0,0	0,218,657,2290,3081,3237	0,1,1,1,2,1	0,2,2,2,4,2	0,2,6,10,37,6	0,0,0,0,0,0	1669.json
6127	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,399,2343,2366,3481	0,1,0,0,1	0,2,0,0,2	0,12,0,0,12	0,0,0,0,0	2238.json
6145	9,9,9,9	9,9,9,9	9,9,9,9	0,0,0,0	0,2361,2384,3499	0,0,0,1	0,0,0,2	0,0,0,12	0,0,0,0	1950.json
6425	4,4,4,4,4,4	4,4,4,4,4,4	4,4,4,4,4,4	0,0,0,0,0,0	0,2432,2595,2641,2664,3779	0,1,1,0,0,1	0,2,2,0,0,2	0,3,3,0,0,6	0,0,0,0,0,0	858.json
4367	13,13,13,14,14,14,15	12,12,12,12,12,12,14	12,12,12,13,13,13,14	0,0,0,0,0,0,0	0,583,606,1065,1721,1721,2095	0,0,0,1,1,2,5	0,0,0,2,2,4,9	0,0,0,25,6,12,100	0,0,0,0,0,0,0	141.json
2717	6,6	6,6	6,6	0,0	0,72	0,1	0,2	0,12	0,0	1679.json
5323	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,455,1539,1562,2677	0,1,0,0,1	0,2,0,0,2	0,7,0,0,6	0,1,0,0,0	2719.json
2277	3	3	3	1	0	0	0	0	0	1146.json
5685	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	0,0,0,0,0,0	0,0,19,1901,1924,3039	0,2,2,0,0,1	0,4,4,0,0,2	0,32,12,0,0,18	0,1,1,0,0,0	2738.json
5020	11,11,11,11,11,11	11,11,11,11,11,11	11,11,11,11,11,11	0,0,0,0,0,0	0,966,1236,1259,2374,2374	0,1,0,0,1,1	0,2,0,0,2,2	0,8,0,0,12,6	0,0,0,0,0,0	705.json
3823	6,7,7,7,7,7,7	6,7,7,7,7,7,7	6,7,7,7,7,7,7	0,0,0,0,0,0,0	0,0,27,39,62,1177,3153	0,2,2,0,0,1,1	0,3,4,0,0,2,2	0,35,53,0,0,24,9	0,0,0,0,0,0,0	1378.json
6452	15,10,10,8,4,4,4,4,4,4,4,4	12,8,8,8,4,4,4,4,4,4,4,4	15,10,10,8,4,4,4,4,4,4,4,4	0,0,0,0,0,0,0,0,0,0,0,0	0,0,3,123,1316,2398,2668,2691,3806,3806,6336,6336	0,1,1,5,1,2,0,0,1,1,1,1	0,7,2,12,6,4,0,0,2,2,2,2	0,132,5,49,130,25,0,0,6,6,11,31	0,0,0,0,1,0,0,0,0,0,0,0	2671.json
2370	11,11,11	11,11,11	11,11,11	0,0,0	0,246,1091	0,2,1	0,4,2	0,12,4	0,0,0	1667.json
1415	55,55	55,55	55,55	0,0	0,140	0,6	0,12	0,36	0,0	1720.json
3303	3,3,3	3,3,3	3,3,3	0,0,0	0,657,1195	0,1,1	0,2,2	0,6,12	0,0,0	1674.json
6312	11,3,3,3,3,3	9,3,3,3,3,3	11,3,3,3,3,3	0,0,0,0,0,0	0,151,2529,2552,3305,4456	0,1,0,0,0,1	0,10,0,0,0,2	0,252,0,0,0,6	0,0,0,0,0,0	2797.json
